Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,37.1,20.5,,34,0,15.9,8.5,13,,,,,
2,30.9,38,22.7,,32,0,17.5,10.7,18.3,,,,,
3,31.7,36,21.5,,29,0,22,8.1,13,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.2,29.8,22,,50,0,34,14.1,18.3,,,,,
7,27.4,33.6,19,,48,0.25,34,7.8,13,,,,,
8,28.2,35.4,19.5,,42,0,28,7.8,14.8,,,,,
9,27.4,31.2,21.3,,48,0,28,8.3,14.8,,,,,
10,24.8,31.8,18.8,,62,2.29,,6.9,11.1,,,,,
11,,,,,,,,,,,,,,
12,22.3,27.5,19.8,,80,0,70,5.2,7.6,,,,,
13,24.9,30.2,20.5,,74,0,70,1.3,5.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,28.7,32,23.5,,62,0,70,3.7,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29.5,31.2,26.7,,48,0,24.9,5.6,9.4,,,,,
21,26.6,31.8,19.5,,63,0,20,10.4,14.8,,,,,
22,25.6,30.9,19.4,,64,0,10,11.1,13,,,,,
23,27.3,34,19.3,,55,0,13.7,7.4,11.1,,,,,
24,25,31.4,20.9,,69,0,17.5,7.4,13,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.2,30.5,20,,60,0,40.1,7.8,13,,,,,
28,24.8,28,20.3,,68,0,19,11.1,16.5,,,,,
29,24.8,30.6,18.6,,69,84.07,29.9,10.2,13,,,,,
30,26.4,30.4,20.6,,59,0,,8.3,13,,,,,
31,,,,,,,,,,,,,,
