Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.6,30.4,19.1,,21,0,29.9,15.4,28.7,79.1,,,,
6,21.3,23.9,15.3,,45,0.25,23.5,16.1,25.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.6,29.5,17.4,,23,0,29.9,10,10.7,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,20.8,27.2,12.9,,34,0,29.9,15.4,25.2,,,,,
18,,,,,,,,,,,,,,
19,19.3,24,11.1,,44,0,29.9,8.1,10.7,,,,,
20,21.4,26.3,13.6,,35,0,29.9,8.1,14.4,,,,,
21,,,,,,,,,,,,,,
22,22.8,25.6,18.4,,36,0,25.4,28.7,35.9,,,,,
23,21.3,24.8,16.4,,,0,28.8,17,25.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,20.7,23.4,16.5,,40,0,27.5,20.7,35.9,,,,,
27,,,,,,,,,,,,,,
28,19,22.3,13.9,,57,0,24.9,2.8,10.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
