Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-8.9,-6.4,-12.1,,76,0.25,16.3,14.4,28.7,,,,,
4,,,,,,,,,,,,,,
5,-7.9,-0.8,-14.7,,41,0,29.9,14.4,21.7,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-2.7,-1.4,-7.5,,66,1.02,16.3,6.3,10.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-2.8,2.2,-8.1,,40,0,29.9,10,10.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-2.9,0.7,-7.8,,,1.02,29.9,,,,,,,
16,1,6.2,-6,,36,0,29.9,9.1,14.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-2.2,5.9,-10,,24,0,29.9,15.2,25.2,,,,,
21,,,,,,,,,,,,,,
22,-1.2,2,-5.3,,31,0.25,16.3,14.4,25.2,,,,,
23,-2.9,0.9,-7.3,,,0,23,8.1,10.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,2.1,6.9,-5.4,,23,0,29.9,10.7,18,,,,,
27,,,,,,,,,,,,,,
28,-2.5,2.4,-10.9,,38,0,24.3,4.4,10.7,,,,,
