Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,29.7,17.6,1013.0,74,0,10,9.8,25.9,,,,,
2,20.8,30.3,17.8,1008.4,88,0,10,6.3,22.2,,,,,
3,19.5,25.8,10,1009.3,66,8.89,14.3,8.9,25.9,,,,,
4,23.3,31.2,13.3,1006.9,56,0,11.4,16.1,25.9,,,,,
5,23.8,32,16.3,1009.1,61,0,12.1,8,18.3,,,,,
6,23.2,33.2,18.5,1015.4,69,0,10,13,25.9,,,,,
7,22.9,30,18,1017.4,74,0,12.1,9.8,29.4,,,,,
8,22.9,30.3,17.6,1014.7,81,33.02,10.1,21.7,29.4,,,,,
9,24,28.8,20.2,1009.8,77,0,10,12.2,22.2,,,,,
10,23.5,30.9,16.2,1007.2,81,0,8.9,5.6,22.2,,,,,
11,23.1,31.4,18,1004.8,81,20.32,14.3,15.6,42.4,,,,,
12,22.2,28.4,17.7,1005.7,85,3.05,8.9,12.2,31.3,,,,,
13,18.4,27.3,11.3,1014.9,74,1.02,11.9,15.9,25.9,,,,,
14,14.9,24.3,10,1025.3,80,0,15,6.3,22.2,,,,,
15,17.3,24.6,7.9,1027.4,68,0,12.9,11.1,18.3,,,,,
16,18.4,24.8,11,1026.8,75,0,10,14.3,31.3,,,,,
17,20.4,25.4,15.1,1024.3,73,0,11.3,13.3,22.2,,,,,
18,22.5,27.5,17,1019.4,69,0,10.8,18,25.9,,,,,
19,22.6,29.2,16.8,1018.7,75,0,13.5,15.2,29.4,,,,,
20,22.9,28.7,19,1017.6,74,0.76,10.1,2.2,11.1,,,,,
21,23.3,30.6,19,1015.8,71,7.87,10.9,2.2,7.6,,,,,
22,21.4,27.8,15,1014.9,77,0,5.1,2.6,11.1,,,,,
23,23.2,29.6,17.1,1012.5,77,0,13.2,8,18.3,,,,,
24,23.9,31.3,16.5,1011.5,75,0,10.5,2.6,18.3,,,,,
25,24.1,30.8,20.1,1010.9,80,0,10,6.3,22.2,,,,,
26,23.1,28.5,22,1009.4,94,51.05,8.2,3.1,11.1,,,,,
27,23.6,24.4,22.6,1003.7,84,0.76,10.6,23,35.2,,,,,
28,16.9,25.5,10.1,1011.8,70,0.25,12.6,23.5,31.3,,,,,
29,16.3,25,8.1,1020.2,63,0,11.3,0.4,3.5,,,,,
