Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.3,-4,-16,,31,0,19.5,1.9,7.6,,,,,
2,-5.5,-2,-11,,40,0,24,8,13,,,,,
3,,,,,,,,,,,,,,
4,-5.8,-3,-10,,41,0,16.3,23.5,37,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-6.8,-2,-8,,42,5.08,16.4,9.3,14.8,,,,,
9,-4.3,-1,-6,,40,0,24,7,11.1,,,,,
10,-2,1,-6,,43,0,24,14.8,18.3,,,,,
11,-3,-1,-7,,46,0,20.8,19.4,33.5,,,,,
12,-3.3,2,-9,,49,0,22,14.3,18.3,,,,,
13,1.2,3,0,,40,0,24,11.5,18.3,,,,,
14,,,,,,,,,,,,,,
15,0.7,3,-3,,49,0,24,20.4,33.5,,,,,
16,2,4,0,,42,0,24,26.5,37,,,,,
17,-1,2,-4,,36,0,24,17.6,22.2,,,,,
18,-2.5,1,-6,,45,3.05,18.3,5.9,18.3,,,,,
19,1,2,-2,,76,1.02,10.5,3.1,7.6,,,,,
20,,,,,,,,,,,,,,
21,1,8,-4,,38,0,24,5.6,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-1.5,4,-8,,29,0,18,0,,,,,,
26,-1.2,3,-8,,41,0,18.2,7.4,11.1,,,,,
27,-1.2,6,-9,,31,0,18,4.3,9.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-5.5,-2,-8,,35,0,24,9.4,22.2,,,,,
