Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,20.2,8.6,1023.4,66,0,35.2,14.1,20.6,,,,,
2,15.1,20.9,8,1025.6,59,0,27.7,8.9,14.8,,,,,
3,16.7,22.5,11.1,1026.4,59,0,13.7,11.1,20.6,,,,,
4,18.2,24.8,9.7,1026.1,53,0,32,5.9,14.8,,,,,
5,20.3,27.1,12.8,1022.9,50,0,24,9.8,16.5,,,,,
6,21.2,27.8,12.8,1018,62,0,8.5,6.7,13,,,,,
7,18.7,24.2,14,1018.9,61,0,24.6,15.9,22.2,,,,,
8,16.1,21.5,9.4,1021.8,59,0,33.2,14.8,20.6,,,,,
9,15.4,22,8.5,1023.5,63,0,43.6,9.6,13,,,,,
10,18.4,25.3,13.3,1021.5,68,0,46.8,14.6,22.2,,,,,
11,17.1,23.1,12,1015.4,64,0,31.7,18.9,29.4,,,,,
12,16.3,21.9,10.8,1018.2,71,0,42.5,11.1,20.6,,,,,
13,17.7,25,10.3,1019.2,64,0,22.4,9.4,18.3,,,,,
14,16.9,19.6,14.5,1013.6,82,3.05,7.4,10.7,16.5,,,,,
15,16.1,19.5,13.3,1008.5,91,4.06,10.8,19.6,35.2,,,,,
16,14.2,19.5,9.6,1003.8,78,0,27.5,10.2,25.9,,,,,
17,13.3,17.3,10.7,997.4,85,4.32,18.8,9.4,18.3,,,,,
18,13.6,17.6,11.7,999.8,83,1.52,19.5,10.7,22.2,,,,,
19,14.8,18,12.2,998.6,91,23.11,10.8,14.3,31.3,,,,,
20,14.9,17.8,13.7,1010.5,87,4.57,9.3,22.2,37,,,,,
21,13.4,15.1,12,1017.5,89,1.02,9.5,18.1,25.9,,,,,
22,14.5,17.7,12.4,1019.1,88,1.52,8,19.4,33.5,,,,,
23,13.6,15.8,11.7,1021.6,88,0,5.5,13.1,24.1,,,,,
24,14.7,19.1,10,1021.1,90,3.05,5.1,7.4,14.8,,,,,
25,13.3,19.2,7.5,1021.3,68,0.51,35.7,14.6,20.6,,,,,
26,13.4,19.3,6.1,1021.6,72,0,40.2,14.6,25.9,,,,,
27,17.4,21.5,15,1015.8,81,0,26.1,26.7,37,,,,,
28,17.2,22.5,12.5,1017.6,83,0,21.1,15.6,20.6,,,,,
29,16.6,20.5,12.9,1011.9,81,2.03,27.5,18.7,27.8,,,,,
30,15.9,19.6,12.4,1017.9,75,0,28.6,16.3,25.9,,,,,
31,18.8,24.3,14.8,1017,79,0.25,19.5,21.7,33.5,,,,,
