Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,25,17.5,,93,,13,11.1,24.1,35.2,,,,
2,23.1,29.6,19.1,,90,,13.2,11.5,33.5,48.2,,,,
3,23.2,28,20,,90,,15.1,6.7,27.8,50,,,,
4,24.4,31.7,19.5,,84,,15.8,8.9,20.6,33.5,,,,
5,25.6,31.2,21.6,,80,,16.1,13.1,29.4,64.8,,,,
6,18.7,22.2,15,,90,,15.9,11.1,20.6,35.2,,,,
7,15.2,19,9.8,,83,0,15.1,4.1,13,,,,,
8,14.7,18.5,11.5,,82,0,15.9,11.9,27.8,37,,,,
9,13.3,19,9.6,,77,0,16.1,16.5,33.5,44.6,,,,
10,14.9,19.3,12.4,,88,,14.8,12.8,22.2,35.2,,,,
11,14.7,24.5,7.7,,85,0,10,4.6,18.3,,,,,
12,16.8,25.5,8.6,,80,0,10.3,2.4,18.3,,,,,
13,17.4,24.4,11,,88,0,11.1,3.9,16.5,,,,,
14,20.4,26.5,17.7,,86,0,10.5,3,16.5,,,,,
15,18.8,27.1,12.1,,86,0,8.7,2.8,18.3,,,,,
16,21.2,29.1,14,,83,0,12.2,4.6,13,,,,,
17,21.7,30.9,13.7,,81,0,10.8,4.8,16.5,,,,,
18,20.7,24.4,16.9,,92,,14.5,6.5,18.3,25.9,,,,
19,19,23,15.6,,87,,15.4,9.6,16.5,29.4,,,,
20,18.9,25.1,16,,93,,15.3,9.3,18.3,27.8,,,,
21,22.8,25,17,,81,,15.9,22.8,46.5,66.5,,,,
22,12.6,17.1,6.3,,62,0,16.1,12.4,29.4,55.4,,,,
23,11.3,21,4.6,,76,0,13.7,3.3,14.8,,,,,
24,13.4,20.3,8.1,,90,0,15,10.4,22.2,37,,,,
25,20.6,26.2,17.8,,92,,10.8,10.2,22.2,48.2,,,,
26,16.4,21.1,11.5,,79,,15.8,19.3,29.4,48.2,,,,
27,11.3,18.4,5.2,,78,0,14.8,11.3,25.9,37,,,,
28,13,15.6,11.6,,80,,15.9,13.3,27.8,42.4,,,,
29,8.6,14.9,2.6,,74,0,16.1,9.3,27.8,42.4,,,,
30,7.1,9.1,5.1,,94,,11.6,7.8,13,,,,,
