Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,9.6,12.2,2.6,,78,14.99,50.1,13.3,22.2,,,,,
3,11.1,13.8,1.8,,74,11.94,50.1,22,25.9,,,,,
4,,,,,,,,,,,,,,
5,9.2,11.2,2.6,,82,11.94,40.1,9.4,14.8,,,,,
6,9.3,12.6,5.5,,87,3.05,42.5,4.6,18.3,,,,,
7,8.8,12.6,6,,90,0,,4.6,11.1,,,,,
8,,,,,,,,,,,,,,
9,9.9,13.8,1.8,,80,4.06,43.8,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,8.3,15.1,2.8,,87,11.94,31.2,7.4,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,7.9,11.2,2.9,,85,7.11,41.2,13,18.3,,,,,
18,8.8,11.6,2.2,,,9.91,31.2,12,18.3,,,,,
19,8.2,11.5,3.2,,87,3.05,50.1,6.5,11.1,,,,,
20,,,,,,,,,,,,,,
21,6.9,11.5,2,,91,11.94,40.1,15.7,25.9,,,,,
22,,,,,,,,,,,,,,
23,10,13.4,2.8,,83,18.03,40.1,19.3,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,9.2,11.8,3.8,,81,1.02,40.1,8.3,14.8,,,,,
31,,,,,,,,,,,,,,
