Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,29.7,13.2,,68,5.08,22.4,4.3,22.2,,,,,
2,24.4,34,14,,58,0,21.9,7.8,22.2,,,,,
3,22.4,26.2,11.4,,73,0,25.7,4.6,22.2,,,,,
4,16.5,19,14.6,,88,1.02,14,11.3,22.2,,,,,
5,21.4,30.6,11,,68,0.25,20.9,2.4,11.1,,,,,
6,21.8,27.7,14,,78,0,20.3,13.5,33.5,,,,,
7,18.1,22.3,14,,78,0,21.6,5.7,18.3,,,,,
8,23.3,31.4,11.8,,61,0,26.2,7.8,27.8,,,,,
9,21.9,31.2,12.7,,67,0,23.2,8.9,27.8,,,,,
10,20.9,25.4,14.2,,68,0,24.1,12.8,27.8,,,,,
11,21.2,31,9.5,,66,0,24.1,6.5,22.2,,,,,
12,20.8,26,10,,67,0,21.9,8.9,27.8,,,,,
13,22.6,28,13.6,,62,0,22.4,10.7,27.8,,,,,
14,20.4,27.8,12.4,,68,0,24.1,9.4,33.5,,,,,
15,21.2,30.6,12,,69,0,24.1,11.1,33.5,,,,,
16,13.4,15.4,12,,82,0,18.3,18,22.2,,,,,
17,13.3,16.4,10,,77,0,20.3,8.1,14.8,,,,,
18,,,,,,,,,,,,,,
19,16.9,22.5,5.5,,69,0,23.2,6.5,27.8,,,,,
20,17.3,22.8,10,,74,0,23.2,5.9,22.2,,,,,
21,20.8,26,10.4,,62,0,20.3,6.7,27.8,,,,,
22,20.6,29,9,,65,0,22.4,7.4,33.5,,,,,
23,21.7,31.2,8,,65,0,22.4,4.3,18.3,,,,,
24,22.2,31.8,11.5,,67,0,23.2,8.9,33.5,,,,,
25,17.7,22,12.8,,81,0,20.1,13.9,22.2,,,,,
26,14.2,18,11.4,,89,2.03,15.1,5.2,14.8,,,,,
27,17.2,22.4,11.4,,73,0.25,24.1,7.2,22.2,,,,,
28,19.7,25.5,12.3,,68,0,25.1,9.4,27.8,,,,,
29,19.7,29,11,,69,0,23.7,4.6,18.3,,,,,
30,19.7,25.3,10.9,,70,0,26.2,10.6,27.8,,,,,
