Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,35.2,24.1,,69,0,11.3,8,18.3,,,,,
2,30.9,36.8,24.1,,63,,11.3,8.3,27.8,,,,,
3,31.2,34.6,26.3,,59,0,11.3,13.1,24.1,,,,,
4,31.4,34.6,26.8,,61,0,11.3,6.5,11.1,,,,,
5,31.6,34.6,25.7,,58,0,11.3,9.1,29.4,,,,,
6,31.7,36.8,25.7,,62,0,11.3,6.3,22.2,,,,,
7,32.2,37.4,25.7,,58,0,11.3,12.8,25.9,,,,,
8,32.7,37.4,25.2,,54,0,11.3,16.7,31.3,,,,,
9,32.2,36.8,25.7,,58,0,11.3,10.6,22.2,,,,,
10,32.5,37.4,25.7,,59,0,11.3,8.7,18.3,,,,,
11,32.2,37.4,25.7,,62,0,11.3,11.1,24.1,,,,,
12,32.4,36.3,25.7,,61,0,11.3,8.9,18.3,,,,,
13,32.4,37.9,25.2,,62,0,11.3,13.5,25.9,,,,,
14,29.4,35.2,24.1,,75,0,10.8,13.3,31.3,,,,,
15,31.1,35.2,25.2,,68,0,11.3,13.1,27.8,,,,,
16,30.9,34.6,25.7,,71,,11.3,13.9,22.2,,,,,
17,26.1,28.5,23,,90,,10.3,10.2,22.2,,,,,
18,25.7,27.4,24.1,,94,,10.9,11.7,20.6,,,,,
19,28.7,32.4,24.1,,77,,11.3,6.7,18.3,,,,,
20,30.3,34.6,25.2,,68,0,11.3,10.9,22.2,,,,,
21,31.3,34.6,25.7,,67,0,11.3,11.3,27.8,,,,,
22,30.9,35.2,25.7,,64,0,11.3,18.1,37,,,,,
23,29.8,32.4,25.7,,70,0,11.3,14.6,29.4,,,,,
24,29.4,32.4,25.2,,71,0,11.3,15.9,29.4,,,,,
25,31,34.6,25.7,,66,0,11.3,8.1,18.3,,,,,
26,30.3,33.5,25.2,,74,0,11.3,9.1,18.3,,,,,
27,30.1,33.5,25.2,,76,,10.8,10.6,27.8,,,,,
28,30.3,35.2,25.2,,74,0,11.3,7.2,18.3,,,,,
29,31.9,37.4,25.7,,63,0,11.3,8.7,22.2,,,,,
30,32.5,36.3,25.7,,60,0,11.3,11.5,22.2,,,,,
31,32.6,38.5,25.7,,59,,11.3,16.1,37,,,,,
