Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,29.4,25,1010.2,79,0.25,23.3,25.4,29.4,,,,,
2,27.9,29.4,26.1,1010.7,77,0.51,23.7,23.9,31.3,40.7,,,,
3,27.8,30,26.6,1010.2,74,0,24.1,20.2,23.7,,,,,
4,27.9,29.4,26.7,1010.3,73,0,24.1,23.5,36.7,,,,,
5,27.7,29.4,26.1,1010.8,75,0,24.1,20,23.7,,,,,
6,28,30,26.1,1010.3,74,0,24.1,18.7,23.7,,,,,
7,27.8,29.4,26.7,1009.8,73,0,24.1,17.6,21.9,,,,,
8,27.8,29.4,26.6,1008.9,77,2.54,23.8,21.7,23.7,,,,,
9,27.9,29.4,26.6,1009.3,74,0.51,24.1,19.3,23.7,,,,,
10,27.8,30,26.1,1009.4,73,0,24.1,22.2,27.8,,,,,
11,27.8,30,27.2,1009.4,72,0.25,24.1,25.6,33.2,,,,,
12,27.6,29.4,26.6,1009.6,76,0,24.1,24.1,31.3,,,,,
13,27.3,30,24.4,1009.7,80,6.86,19.6,25.9,44.3,64.8,,,,
14,24.6,28.3,,1009.6,81,127.76,20.9,26.1,36.7,49.6,,,,
15,27.7,29.4,23.9,1009.1,72,0,24.1,25.4,31.3,,,,,
16,27.7,28.9,26.6,1008.7,76,0.76,23.5,23.2,27.8,,,,,
17,27,29.4,25,1009.1,85,5.08,24.1,20.4,25.9,,,,,
18,28.1,29.4,24.4,1008.4,77,0.51,23.8,21.5,27.8,,,,,
19,27.8,29.4,26.6,1008.0,77,0,24.1,14.6,20.6,,,,,
20,27.8,29.4,25.5,1007.6,78,0,23.5,18.3,29.4,38.9,,,,
21,27.6,29.4,25.6,1007.8,80,6.86,23.3,25,33.2,,,,,
22,28.1,29.4,25.6,1009.4,78,1.27,24.1,23.7,27.8,,,,,
23,27.7,29.4,26.1,1009.1,69,0.51,24.1,25.7,33.2,,,,,
24,27.6,29.4,24.4,1008.7,72,0.51,24.1,23.9,33.2,,,,,
25,27.7,29.4,26.1,1008.9,72,0.25,24.1,25.4,31.3,,,,,
26,26.8,28.9,25.5,1009.6,84,2.79,20,29.6,40.7,53.5,,,,
27,27.3,28.9,25,1009.6,75,3.81,23.8,29.4,40.7,,,,,
28,27.4,29.4,26.1,1009.2,73,0,24.1,21.1,29.4,,,,,
29,27.3,29.4,25.5,1009.1,82,5.33,23.5,19.8,27.8,,,,,
30,27.6,28.9,25,1010.4,80,6.35,24.1,20.6,27.8,,,,,
31,27.4,29.4,26.6,1012.1,74,0,24.1,18.7,25.9,,,,,
