Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,8.8,0.9,1031.2,96,9.65,24.3,5.4,13,40.7,,,,
2,5.3,7,0.9,1026.5,97,34.54,11.1,5,18.3,,,,,
3,5.9,7,3.9,1020.2,100,27.69,2.4,2.8,21.9,,,,,
4,11.3,15,4.4,1018.2,97,56.39,8.9,15.6,33.2,36.7,,,,
5,5.9,14.8,2,1024.1,99,39.88,9.8,3.3,14.8,37,,,,
6,6.4,8,0.6,1021.8,98,3.81,9.7,4.6,9.1,,,,,
7,7.3,11,4.6,1014.8,93,0.51,22,9.4,29.4,44.3,,,,
8,7,10.5,4.5,1020.7,88,4.32,22.9,7.2,21.9,,,,,
9,5.9,7.9,3.8,1025.2,91,0.25,27.7,8.7,14.8,,,,,
10,6.6,8,3.8,1017.7,92,4.83,22.4,8.7,18.3,,,,,
11,6.7,8,5,1026.9,97,7.62,8.5,6.5,14.8,,,,,
12,3.9,8.5,1.3,1030.8,99,0.25,2.7,1.5,9.1,,,,,
13,4.2,7,-0.4,1029.3,53,0,34.9,18,31.3,46.1,,,,
14,3.9,6.9,-0.4,1027.6,29,0,47.8,27,36.7,,,,,
15,-0.6,4.7,-6.6,1029,45,0,43.3,8.5,21.9,,,,,
16,-1.9,5,-7.1,1029.1,69,0,47.2,2.4,9.1,,,,,
17,1.5,6,-7.1,1030,30,0,47.8,21.5,33.2,51.9,,,,
18,-4.4,2.8,-9.7,1027,58,0,45.9,3.7,14.8,,,,,
19,-3.4,2,-9.7,1028.1,55,0,45.7,4.4,9.1,,,,,
20,-3.5,1.7,-9.2,1026.7,61,0,44.3,3.3,9.1,,,,,
21,0.1,1.1,-7.2,1017.5,79,7.11,9.3,1.7,7.2,,,,,
22,4.1,9,-2.3,1009.9,89,23.11,12.6,12.8,27.8,,,,,
23,6.4,9.5,0.1,1018.4,89,8.38,16.7,16.5,27.8,,,,,
24,6.2,10,3.6,1017.4,97,39.37,4.7,8,23.7,36.7,,,,
25,8.7,10,3.6,1015.3,88,35.56,18.2,24.6,33.5,48.2,,,,
26,5.9,10.2,1.4,1027.9,89,3.81,19,10.4,22.2,,,,,
27,8.3,10,1.4,1027,90,14.48,18,17.6,27.8,42.4,,,,
28,9.4,12,6.5,1027.2,92,10.92,15,15.4,27.8,37,,,,
29,6.9,11.2,2.5,1027.9,91,0.51,19.6,6.9,22.2,37,,,,
30,3.1,10,-2.2,1025.2,87,0,29.3,1.3,7.6,,,,,
31,-0.6,10.1,-5.3,1017.8,96,0,10.3,2,11.1,,,,,
