Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.2,26,22,,100,,6.6,6.9,11.1,,,,,
4,,,,,,,,,,,,,,
5,24.3,27,21,,100,0,6.9,8.3,16.5,,,,,
6,27.4,31,22,,100,0,7.4,9.4,14.8,,,,,
7,25.2,30,21,,100,0,8,8,16.5,,,,,
8,,,,,,,,,,,,,,
9,26.3,29,23,,100,0,9.7,9.4,14.8,,,,,
10,28,32,22,,100,0,6,10.4,27.8,,,,,
11,27.1,31,22,,100,0,7.2,10,16.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
