Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,31,17.9,1018.5,71,1.52,,10.7,16.5,,,,,
2,19.1,22.7,16.9,1017.2,93,3.56,,3.9,13,,,,,
3,19.3,24.5,15.9,1013.6,93,29.21,,5.7,13,,,,,
4,20.9,31.3,14.9,1007.2,88,24.13,,15.9,75.9,,,,,
5,15.7,20.4,14.1,1014.0,85,3.56,,16.7,25.9,,,,,
6,16.4,19.5,13.8,1017.2,67,0,,15.9,24.1,,,,,
7,17.3,21.1,13.4,1016.1,62,0,,17.6,22.2,,,,,
8,18.1,23.7,14.6,1015.4,70,0,,11.1,16.5,,,,,
9,19.7,25.7,13.7,1013.9,70,0,,10.9,22.2,,,,,
10,22.1,30.7,16.8,1008.4,72,0,,10.2,22.2,,,,,
11,23.6,30.3,16.4,1008.8,65,7.62,,9.6,18.3,,,,,
12,17.9,22.9,13.5,1008.6,93,18.29,,8,20.6,,,,,
13,22.7,32,13.4,1015.4,61,0.25,,14.4,24.1,,,,,
14,19.4,22.9,15,1021.1,77,0,,10.6,16.5,,,,,
15,19.7,25.2,14.8,1022.8,78,0,,10,16.5,,,,,
16,20.6,26,15.6,1021.9,76,0,,10.4,22.2,,,,,
17,21.4,28.7,14.2,1020.0,72,0,,9.3,22.2,,,,,
18,23.9,30.7,14.9,1012.1,69,0,,8.9,20.6,,,,,
19,25.5,36.2,17.2,1007.5,59,0,,9.3,22.2,,,,,
20,20.6,25.6,17.2,1008.0,87,0.51,,4.3,13,,,,,
21,22.6,28.6,17.5,1004.9,80,1.52,,13.3,27.8,,,,,
22,24.1,31.4,15.1,1006.1,45,0,,22.8,40.7,,,,,
23,19.5,25.4,15.1,1015.5,74,0,,11.1,25.9,,,,,
24,22.4,28.3,16.5,1010.3,76,0,,8.1,20.6,,,,,
25,27.1,38.7,16,1004.7,36,0,,8.1,18.3,,,,,
26,21.6,28.1,15.5,1009.0,76,0,,15,25.9,,,,,
27,18.3,20.9,16.5,1017.1,76,0,,11.9,16.5,,,,,
28,18.3,22.8,14.7,1021.5,72,0,,9.1,16.5,,,,,
29,20.9,27.5,13.6,1018.8,67,0,,12.2,22.2,,,,,
30,25.6,33,13.7,1013.2,59,0,,9.8,22.2,,,,,
31,27,32.8,18.1,1011.0,60,0,,5,13,,,,,
