Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.6,20.3,17.9,,95,14.99,10,4.4,10.7,,,,,
2,17.6,19.2,16,,94,49.02,10,0.9,3.5,,,,,
3,18.2,20,17.1,,94,14.99,10,3.5,7.2,,,,,
4,19.3,21.7,17.1,,91,0,10,0.9,3.5,,,,,
5,19.1,20.3,18,,95,36.58,7.6,3.5,7.2,,,,,
6,19.3,21.5,18.4,,94,14.22,10,1.9,7.2,,,,,
7,20.6,23.6,18,,89,9.4,7.6,3.5,7.2,,,,,
8,20,23.4,18.1,,89,25.15,10,3.5,10.7,,,,,
9,21.1,25.1,17.3,,81,0.51,10,6.3,10.7,,,,,
10,20.8,25,19.2,,79,6.1,8.7,9.1,14.4,,,,,
11,21.8,25.7,18.6,,86,2.29,10,3.5,10.7,,,,,
12,20.8,23.1,18.9,,90,41.91,7.6,5.4,14.4,,,,,
13,20.3,22.5,18.9,,89,1.02,7.6,5.4,10.7,,,,,
14,19.8,22.7,18.5,,82,26.16,8.5,9.8,10.7,,,,,
15,20.7,22.9,19,,78,0,10,10.7,14.4,,,,,
16,20.9,22.3,19.5,,81,1.02,10,9.1,10.7,,,,,
17,18.8,20.4,18.6,,98,25.4,3.5,5.4,10.7,,,,,
18,19.6,21.1,18.1,,93,18.29,7.6,1.9,7.2,,,,,
19,20.1,22.3,18.3,,95,3.05,7.6,2.8,7.2,,,,,
20,21.4,24.2,18.8,,91,2.03,7.6,3.5,10.7,,,,,
21,21.7,25.1,19.8,,78,0.25,10,11.7,18,,,,,
22,21.4,25,19.6,,85,0,7.6,9.1,14.4,,,,,
23,20.1,24.1,17.9,,91,22.61,7.6,2.8,7.2,,,,,
24,20.1,25,18.6,,89,24.89,7.6,1.9,7.2,,,,,
25,18.5,19.3,17.9,,98,67.06,1.1,3.5,10.7,,,,,
26,18.7,19.5,18.2,,92,67.06,7.6,4.4,7.2,,,,,
27,19.2,21,17.5,,89,1.02,10,4.4,7.2,,,,,
28,18.6,21.1,18,,97,39.88,5,0,,,,,,
29,19.2,22.1,18,,97,21.08,5,1.9,7.2,,,,,
30,19,20.7,18.1,,98,16,2.6,0.9,3.5,,,,,
31,20.3,24.4,17.5,,88,2.29,10,1.9,7.2,,,,,
