Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,22.2,12.2,1048.8,56,0,34.9,20.7,27.8,,,,,
2,,,,,,,,,,,,,,
3,19,22.8,12.2,1000.3,67,0,37.5,18.9,37,,,,,
4,18.6,22.8,12.8,951.2,73,0,21.1,10,20.6,,,,,
5,19.2,22.8,13.9,,79,,20.9,10.6,18.3,,,,,
6,18.1,22.8,15,975.9,86,,12.4,9.6,14.8,,,,,
7,18.2,22.2,15,990.2,81,,17.1,18.9,37,,,,,
8,19.3,23.9,13.9,1010.1,73,,27,11.5,24.1,,,,,
9,,,,,,,,,,,,,,
10,19.8,23.9,13.9,,,,27.5,6.5,9.4,,,,,
11,20.2,26.1,13.9,990.6,68,0,31.1,7.4,11.1,,,,,
12,18.3,27.2,15,950.8,76,,19.6,8.9,18.3,,,,,
13,20.7,25,16.1,952.1,65,0,24,10,18.3,,,,,
14,21,25,13.9,990.6,53,0,32,12.6,18.3,,,,,
15,20.2,26.1,13.9,951.2,43,0,29.9,13,27.8,,,,,
16,,,,,,,,,,,,,,
17,21.9,23.9,12.8,1024.4,33,0,29.9,19.8,31.3,,,,,
18,20.8,25,12.8,951.1,40,0,29.9,11.5,14.8,,,,,
19,22.3,26.1,15,991.4,34,0,32,15.2,27.8,,,,,
20,23.6,27.8,13.9,,42,0,34,8.5,14.8,,,,,
21,24.4,28.9,12.2,990.4,49,0,37.5,9.6,14.8,,,,,
22,21.2,27.8,10,1001,51,0,32.5,9.6,14.8,,,,,
23,,,,,,,,,,,,,,
24,22.8,26.1,15,,59,0,26.2,8.9,13,,,,,
25,19.8,27.2,17.2,1010.3,73,0,22,8.5,11.1,,,,,
26,20,26.1,16.1,1010,65,0,26.1,11.9,18.3,,,,,
27,20.4,23.9,16.1,951.6,68,,27.2,9.6,16.5,,,,,
28,21.1,26.1,16.1,951.3,65,,23,12.2,20.6,,,,,
