Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,32.2,13.3,1018.8,33,0,28.2,13.7,25.9,,,,,
2,24.9,32.2,15.6,1018.6,47,0,25.9,4.6,13,,,,,
3,26.6,31.1,15.6,1023,38,0,23.7,15.6,24.1,,,,,
4,23.7,31.1,13.3,1023.3,47,0,26.4,11.9,24.1,,,,,
5,24.1,32.2,13.3,1017.4,49,0,25.6,9.4,16.5,,,,,
6,25.9,35,15,1016.8,45,0,30.9,17.4,25.9,,,,,
7,25.3,32.2,12.8,1019.8,30,0,31.5,18,25.9,,,,,
8,25.3,33.3,12.8,1019.4,47,0,32,16.3,27.8,40.7,,,,
9,26.3,33.3,16.1,1018.3,55,0,30.1,21.7,27.8,44.6,,,,
10,26.3,32.8,16.7,1021.3,57,0,30.3,17.8,24.1,,,,,
11,25.1,33.3,16.1,1022.4,50,0,28,20,33.5,48.2,,,,
12,22.8,32.2,13.3,1021.1,47,0,21.9,13.1,24.1,,,,,
13,24.1,31.1,12.8,1018,49,0,28.8,13,24.1,,,,,
14,23.6,31.7,13.3,1016.8,57,0,26.9,18.5,31.7,37,,,,
15,24.8,31.1,15,1016.4,54,0,24,17.6,33.5,38.9,,,,
16,25.7,33.3,16.7,1017.1,64,0,20.4,15.2,27.8,37,,,,
17,27.2,33.3,19.4,1019,62,0,17.7,15.7,27.8,44.6,,,,
18,27,33.3,17.2,1017.2,56,0,17.7,14.8,27.8,,,,,
19,24.5,32.8,15.6,1013.4,61,0,25.6,14.1,29.4,,,,,
20,25.2,31.1,18.3,1017.6,64,0,25.3,16.9,29.4,55.4,,,,
21,21.8,28.9,14.4,1024.7,57,0,28.8,23.3,27.8,38.9,,,,
22,20.2,26.1,16.7,1021.7,73,0.25,18,19.3,33.5,42.4,,,,
23,22.8,26.1,18.3,1017.4,89,30.99,9.2,14.1,29.4,,,,,
24,25.7,31.1,20,1019.2,77,0,11.3,13.1,27.8,,,,,
25,27.2,31.7,22.2,1020.5,74,0,12.2,9.1,18.3,,,,,
26,27.9,33.9,22.2,1014.2,66,0,21.9,17.2,29.4,,,,,
27,26.2,35,16.1,1018.6,51,0,27,18.9,29.4,,,,,
28,22.7,30.6,12.8,1023.6,50,0,29,14.6,24.1,,,,,
29,24,30,14.4,1020.1,61,0,29.5,20.4,29.4,42.4,,,,
30,25.3,30.6,18.9,1018.7,64,0,30.1,24.4,29.4,44.6,,,,
31,24.4,31.1,15.6,1020.6,63,0,26.9,22.6,31.7,46.5,,,,
