Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,5.2,7,2,,68,0,10.6,25,35.2,,,,,
3,8.1,10,5,,,0,10.6,23.2,31.3,,,,,
4,10.2,11,8,,,,11.1,31.5,42.4,61.1,,,,
5,5.1,7,1,,,0,10.6,15.9,25.9,38.9,,,,
6,7.8,10,5,,87,0,10.3,19.6,27.8,,,,,
7,13.1,14,12,,70,0,11.3,32,37,59.4,,,,
8,7.2,9,5,,58,,10.9,37.2,59.4,87,,,,
9,8.5,10,5,,80,,10.8,22.8,31.3,53.5,,,,
10,10.9,13,8,,85,,10.3,20.9,31.3,55.4,,,,
11,10.2,13,7,,90,,11.1,25.2,40.7,,,,,
12,7.6,9,6,,64,0,10.8,29.3,40.7,51.9,,,,
13,4.9,8,2,,75,0,10,16.1,22.2,,,,,
14,4.9,8,1,,82,0,10.3,11.3,18.3,,,,,
15,7.2,8,6,,91,,6.1,14.4,22.2,,,,,
16,8.2,10,4,,86,0,9.3,15,22.2,,,,,
17,9.1,10,8,,83,,10.5,24.8,31.3,53.5,,,,
18,3.8,6,2,,80,,10,22.4,40.7,61.1,,,,
19,6.9,11,1,,84,,9.7,19.3,27.8,,,,,
20,12.2,14,10,,74,,10.9,29.6,37,63,,,,
21,6.1,7,5,,68,0,10.6,23,31.3,53.5,,,,
22,2.2,6,-3,,83,0,9.7,3.1,5.4,,,,,
23,3.6,6,0,,68,0,10.9,17.2,22.2,,,,,
24,1.9,4,1,,91,,9.2,19.6,27.8,48.2,,,,
25,3.1,5,1,,90,,10.1,14.8,22.2,,,,,
26,2.7,4,0,,70,0,10.9,6.5,9.4,,,,,
27,5.9,7,4,,95,,7.9,17.6,27.8,,,,,
28,6.2,7,6,,91,,6.8,26.3,33.5,51.9,,,,
29,6.1,7,5,,94,,10.5,11.3,18.3,,,,,
30,7.2,8,5,,81,0,9.3,11.9,18.3,,,,,
31,8.9,12,5,,83,0,10.9,17.6,25.9,,,,,
