Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,25,18,1002.8,80,0,7.6,42.6,53.9,,,,,
2,20,24,16,1013.2,63,0,10,28.3,35.9,,,,,
3,23.2,28,16,1018,61,0,10,16.5,21.7,,,,,
4,20,27,15,1015.3,77,0,8,12.6,18,,,,,
5,20,26,18,1015.5,75,0,10,15.2,35.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,23.4,29,17,1015.2,66,0,10,23.7,50.4,,,,,
9,24.8,28,19,1010.5,61,0,10,43.2,53.9,,,,,
10,22.8,32,18,1008.3,67,0,10,21.7,28.7,,,,,
11,,,,,,,,,,,,,,
12,26.3,35,20,1013,61,0,10,28.7,50.4,,,,,
13,24.5,28,23,1015.8,64,0,10,39.6,57.6,,,,,
14,25.2,32,21,1011.6,64,1.02,10,18,28.7,,,,,
15,26.8,32,18,1010.9,60,0,8.5,18,28.7,,,,,
16,26.6,34,21,1012.4,66,0,10,13.1,21.7,,,,,
17,25.3,33,21,1008.9,50,0,6.6,13.1,28.7,,,,,
18,,,,,,,,,,,,,,
19,22.8,28,22,1013,66,0,7.6,43.2,57.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,24.5,29,22,1004.2,81,0,8.5,34.3,43.2,,,,,
24,,,,,,,,,,,,,,
25,25,28,23,1008.7,76,0,10,32.4,43.2,,,,,
26,25,28,23,1012.4,69,0,10,45.6,50.4,,,,,
27,24.8,30,24,1014.4,70,0,10,39.6,50.4,,,,,
28,26,31,23,1013.6,62,0,10,34.3,35.9,,,,,
29,,,,,,,,,,,,,,
30,26,30,21,1012.7,61,0,10,25.2,28.7,,,,,
31,24.5,30,21,1011,68,0,10,20.7,28.7,,,,,
