Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,12,8,,62,,38,25,34.8,,,,,
2,10,13,7,,71,,28.6,18,29.4,,,,,
3,11.2,12,9,,81,,14.6,16.9,23.7,,,,,
4,12.5,15,9,,81,,19,18.7,25.9,,,,,
5,10.3,13,7,,83,,26.6,13.7,18.3,,,,,
6,12.3,14,11,,93,,5.5,10.9,14.8,,,,,
7,11.3,14,10,,80,,21.2,5.9,10.7,,,,,
8,10,12,7,,92,,7.4,7.2,16.5,,,,,
9,11.4,13,9,,89,,11.7,16.1,20.2,,,,,
10,10.8,13,9,,65,0,21.2,14.1,27.8,,,,,
11,10.8,14,6,,79,0,16.7,17.4,29.4,,,,,
12,10.8,13,9,,78,,19.6,18.1,25.9,,,,,
13,11,14,7,,75,0,12.7,5.9,10.7,,,,,
14,11.3,13,9,,86,0,6,5.4,9.1,,,,,
15,10.5,13,8,,92,0,3.1,7.2,10.7,,,,,
16,10.7,12,9,,97,0,0.6,2.8,5.4,,,,,
17,11.5,15,9,,95,0,1.4,4.8,10.7,,,,,
18,11.7,13,9,,94,0,2.7,7.2,10.7,,,,,
19,15.2,17,14,,90,,8.4,13.5,21.9,,,,,
20,14.8,17,13,,92,,3.2,11.1,14.8,,,,,
21,15.5,17,14,,91,,6.9,11.5,18.3,,,,,
22,14.2,17,12,,77,0,17.5,16.5,21.9,,,,,
23,11.7,13,10,,68,,25.6,19.6,23.7,,,,,
24,11.7,12,11,,91,,11.3,21.1,29.4,,,,,
25,11.2,14,9,,74,0,12.9,3.5,9.1,,,,,
26,9.8,11,8,,80,0,8,9.4,14.8,,,,,
27,11,13,10,,84,,8.5,10.9,21.9,,,,,
28,10,12,5,,86,,10,12.8,18.3,,,,,
29,11.6,14,10,,81,0,17.9,11.7,16.5,,,,,
30,12,13,9,,81,,18.7,29.8,38.9,,,,,
31,9.8,12,7,,74,0,23.8,19.1,23.7,,,,,
