Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,10,6,,66,,23.7,34.4,44.3,,,,,
2,6.2,8,4,,54,0,28.5,19.3,27.8,,,,,
3,4.8,9,1,,63,,19.6,12.8,23.7,,,,,
4,4,7,1,,72,0,11.4,12.8,18.3,,,,,
5,7,8,5,,68,,14,15.2,21.9,,,,,
6,5.8,7,3,,75,,12.1,23,34.8,,,,,
7,2.3,4,1,,70,,15.8,24.4,31.3,,,,,
8,3,7,-1,,62,0,19,9.4,21.9,,,,,
9,3,5,1,,64,,18.5,9.4,16.5,,,,,
10,,,,,,,,,,,,,,
11,6.7,9,3,,70,,17.7,13.1,20.2,,,,,
12,11.7,14,9,,74,,24.1,20.2,25.9,,,,,
13,,,,,,,,,,,,,,
14,7,9,4,,55,0,25.6,30.6,40.7,,,,,
15,7,10,3,,55,0,13.5,8.1,13,,,,,
16,8.5,11,4,,54,0,18.2,16.5,23.7,,,,,
17,6.2,9,4,,70,0,14.3,10.4,20.2,,,,,
18,4.8,7,1,,64,0,14.6,5.9,9.1,,,,,
19,6,8,4,,66,,9,11.9,16.5,,,,,
20,8.7,11,5,,94,,4.5,17,20.2,,,,,
21,11.2,12,10,,81,0,10,27,29.4,,,,,
22,11.6,13,9,,77,,19.6,28.3,34.8,,,,,
23,9,11,7,,68,,20,25.4,34.8,,,,,
24,9.2,12,5,,57,0,40.1,21.9,29.4,,,,,
25,11.5,14,7,,81,,15,15.4,18.3,,,,,
26,8.5,11,7,,75,,14.6,19.4,25.9,,,,,
27,8.4,11,4,,46,,31.9,22,27.8,,,,,
28,7,9,5,,69,,23.3,17.8,29.4,,,,,
29,7.4,11,5,,74,,26.4,17.2,23.7,,,,,
30,9,12,7,,56,,21.4,9.6,18.3,,,,,
