Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30.6,25,1012.0,70,0,20,21.7,27.8,,,,,
2,29,30.5,24.8,1008.8,66,0,20,30.6,37,,,,,
3,29.5,30.6,25,1010.0,67,0,20,25.9,33.5,,,,,
4,28.4,29.6,25.9,1011.2,75,0,20,27.2,27.8,,,,,
5,29.1,30,25.8,1009.3,66,0,20,30,37,,,,,
6,29.4,31,26,1008.9,69,0,20,37,40.7,,,,,
7,27.3,30.5,24.5,1013.0,81,0,16.6,18.9,29.4,,,,,
8,28.8,30.4,24.4,1013.9,74,0,20,26.9,29.4,,,,,
9,,,,,,,,,,,,,,
10,28.3,31,25,1014.3,73,0,20,25.9,37,,,,,
11,28.8,30.5,23.6,,68,0,17.9,16.7,27.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,29.3,30.5,23.1,1015.1,66,0,20,17,18.3,,,,,
15,29.5,30.8,23.2,1014.8,61,0,20,13,18.3,,,,,
16,28.8,30.6,24.5,1013.5,69,0,20,18,27.8,,,,,
17,29.5,30.5,24.8,1014.0,60,0,20,16.7,25.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29.1,31.4,24.8,1016.4,66,0,20,8.9,14.8,,,,,
21,,,,,,,,,,,,,,
22,29.1,30.8,24.1,1011.1,62,0,20,24.4,29.4,,,,,
23,29.9,32,25.5,1009.9,70,0,20,27.2,33.5,,,,,
24,28.1,29.2,26.8,1013.8,73,0,17.1,16.5,18.3,,,,,
25,,,,,,,,,,,,,,
26,26.7,28,24.5,1014.6,83,,16.6,10.7,13,,,,,
27,28.1,29,25.5,1012.6,73,0,20,12,14.8,,,,,
28,26.1,27.2,24,1012.1,85,,20,7.4,11.1,,,,,
29,,,,,,,,,,,,,,
30,29.1,30.4,24,1014.1,74,0,20,13.9,18.3,,,,,
31,29.1,30,24.9,1013.6,64,0,20,21.3,25.9,,,,,
