Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,25,15,1013.4,77,0,15,11.1,33.5,,,,,
2,21.5,27.8,15,1011.9,72,0,8.2,13.7,18.3,,,,,
3,18.8,27.8,12.8,1012.5,76,0,8.4,18.1,40.7,,,,,
4,16.8,23.9,12.8,1013.8,79,0,8.4,15.2,18.3,,,,,
5,16.4,22.2,11.1,1013.4,78,0,8.2,13.3,24.1,,,,,
6,16.9,22.2,11.1,1015.2,72,0,15,8.9,11.1,,,,,
7,17.3,22.2,12.2,1017.3,75,0,15.9,6.7,16.5,,,,,
8,19.3,22.8,12.8,1016.8,68,0,17.5,2.8,11.1,,,,,
9,16.1,22.8,12.2,1016,82,0,17.5,7.4,13,,,,,
10,18.4,23.9,12.2,1014.9,69,0,13.8,14.8,24.1,,,,,
11,17.3,23.9,11.1,1014.3,74,0,9.8,19.3,33.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,16,25,13.9,1015.5,90,0,10.6,7.4,14.8,,,,,
16,,,,,,,,,,,,,,
17,24,35,15,1011.9,51,0,15.4,,,,,,,
18,27.1,36.1,17.8,1012,33,0,18.7,13.7,18.3,,,,,
19,27.9,35,17.2,1011.1,38,0,23,11.7,22.2,,,,,
20,27.8,35,22.2,1011,31,0,20.4,8.3,9.4,,,,,
21,24,35,13.9,1012,,0,20.4,7,11.1,,,,,
22,20.9,27.8,12.2,1011.7,57,0,20,7,14.8,,,,,
23,21,30,12.8,1011.9,51,0,18,1.9,3.5,,,,,
24,20.8,30,13.9,1012.4,63,0,14.3,16.7,24.1,,,,,
25,16.2,26.1,12.2,1014.2,92,0,6.3,8.3,14.8,,,,,
26,18.3,22.8,12.8,1013.1,77,0,6.9,5.6,9.4,,,,,
27,,,,,,,,,,,,,,
28,19.9,26.1,15,1012.4,82,0,7.2,10.2,20.6,,,,,
29,17.9,28.9,15,1013.1,83,0,7.6,6.9,13,,,,,
30,19.1,22.2,13.9,1013.5,85,0,5,8.9,16.5,,,,,
