Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,24,10,1016.1,79,0,,0,,,,,,
2,16.8,25,9,1015,65,0,,0.9,3.5,,,,,
3,,,,,,,,,,,,,,
4,18.8,27,13,1013.1,61,0,,3.1,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,17.2,25,10,1014.5,60,0,,1.3,5.4,,,,,
11,15.8,24,10,1016.9,63,0,,1.3,5.4,,,,,
12,17.6,25,12,1017.6,65,0,,3,7.6,,,,,
13,18,25,13,1015.3,62,0,,3,9.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,22.5,27,15,1013.4,58,0,,0.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,19.8,23,16,,,0,4,6.5,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,19,28,15,1015.3,78,0,,0.9,3.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,20.3,28,15,1012.2,64,0,,2.8,7.6,,,,,
27,22,28,16,,61,0,4,,,,,,,
28,22,29,17,1006.4,71,0,,2.4,9.4,,,,,
29,,,,,,,,,,,,,,
