Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,17.8,7.5,1024.2,79,0,28.6,7,16.5,,,,,
2,11,16.6,4.1,1031.2,71,0,40.1,2.4,9.4,,,,,
3,10.9,15.6,6.4,1030.2,67,0,36.7,11.5,18.3,,,,,
4,12.6,18.4,6.1,1023.8,57,0,34.9,7.8,22.2,,,,,
5,15.5,20.4,10.8,1018,57,0,34.9,10.7,18.3,,,,,
6,14.3,17.3,10.7,1015.5,76,6.1,26.6,13,20.6,,,,,
7,13.7,17.4,10.7,1013.5,73,0.51,20.3,8.5,18.3,,,,,
8,10.5,14.4,4,1012.3,80,,21.7,11.1,24.1,,,,,
9,10,15.7,4.5,1016.2,73,6.1,32.5,5.2,11.1,,,,,
10,11.6,15.1,7.8,1018.1,79,0,26.1,3.7,9.4,,,,,
11,8.6,14.8,0.5,1022.3,74,6.1,23,11.1,29.4,,,,,
12,8.6,13.4,1.1,1025.6,65,0.25,23.7,9.6,18.3,,,,,
13,8.4,12.5,4.4,1023.3,64,0,32.5,2.2,3.5,,,,,
14,9.9,14.8,6.2,1021,83,0,21.7,5,14.8,,,,,
15,11.2,16.8,5.3,1027.4,66,10.92,31.7,7,18.3,,,,,
16,11.3,15.8,6.5,1024.2,59,0,38.3,9.4,18.3,,,,,
17,11.4,16.9,6.6,1013.3,77,9.91,17.4,9.6,25.9,,,,,
18,11.8,16,9.3,1018.1,79,,24,6.7,22.2,,,,,
19,13.2,16.7,10,1018.7,83,20.07,30.9,3.7,11.1,,,,,
20,13.9,17.2,10.4,1015,76,7.11,27.5,5.6,14.8,,,,,
21,14.3,18,8,1010.6,75,4.06,22.4,15.7,31.3,,,,,
22,12,14.4,7.8,1015.8,77,9.91,22.9,3.3,13,,,,,
23,11.7,16,8.4,1020.2,76,10.92,26.7,3.7,11.1,,,,,
24,11.8,14.6,7.1,1020.8,84,3.05,24.1,8.3,14.8,,,,,
25,11.8,16.2,5.7,1024.6,77,3.05,29.1,2.8,7.6,,,,,
26,11.9,17.9,5.6,1019.6,71,0,34.1,1.1,3.5,,,,,
27,12.8,16.4,10.3,1013.5,78,2.03,26.6,19.8,33.5,,,,,
28,10.7,14.2,5.7,1024,69,7.11,29.9,9.4,18.3,,,,,
29,12.1,15.4,9,1027.2,70,0,28.3,3.1,7.6,,,,,
30,14.6,16.8,11,1026.4,87,0,14.8,3.1,5.4,,,,,
31,15.2,19.8,11.1,1026.6,75,1.02,34.1,2.8,7.6,,,,,
