Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,11.4,8.9,1004.8,94,7.11,16.9,31.3,44.3,,,,,
2,8.4,9,7.9,1008.2,90,2.54,34,25.9,55.4,,,,,
3,9.2,10,7.6,1005.3,90,9.91,23.2,43.2,50,,,,,
4,8.7,9.8,6.8,1016.9,72,0.51,32.5,11.7,18.3,,,,,
5,8.6,10.9,7,1013.3,83,4.32,29.5,22.8,44.3,,,,,
6,7.1,8.7,5.8,1023.2,82,3.05,29.9,36.9,50,,,,,
7,8.2,9.1,6,1020.8,76,0,40.1,15.7,37,,,,,
8,8.8,9.3,7,1019.9,75,0,34.9,32.6,37,,,,,
9,11.2,13.9,7.4,1015.8,99,18.03,13.5,29.6,37,,,,,
10,11.3,12.3,9.6,1018.5,97,7.87,10.6,21.5,29.4,,,,,
11,11.7,14.8,9,1019,86,2.03,30.6,10.9,16.5,,,,,
12,12.5,14.5,10.6,1011.5,94,7.11,22,26.1,35.2,,,,,
13,10.9,11.9,9.7,1009.8,89,1.27,22.9,43.5,51.9,,,,,
14,10.6,11.9,8.4,990.2,89,17.02,20.9,59.6,66.5,,,,,
15,9.9,10.9,8.9,998.3,86,5.08,22.2,56.9,63,,,,,
16,9.3,9.7,7.7,1004,95,7.11,28.3,20.6,55.4,,,,,
17,9.9,11.4,8.3,1009.7,92,7.37,28.5,27.8,44.3,,,,,
18,9.7,10.6,8.4,1013.2,90,4.06,24.9,22.2,37,,,,,
19,9.2,10.4,7.5,1002.8,87,3.05,29.9,37.6,66.5,,,,,
20,8.9,10.2,6.3,1005.4,84,5.08,28,32.4,55.4,,,,,
21,8.7,9.9,6.9,1008.4,84,4.32,38.8,21.9,37,,,,,
22,8.2,9.1,7.2,1013.5,81,0,38.8,37.2,44.3,,,,,
23,9.8,11.6,6.9,1010.9,95,0,25.7,31.5,55.4,,,,,
24,11.2,12,6.9,1015,100,12.95,2.4,6.5,9.4,,,,,
25,12.4,14.3,10.4,1017.9,94,3.56,20.4,5,9.4,,,,,
26,11.6,12.7,9.6,1022.5,85,5.08,27.5,5.7,9.4,,,,,
27,11.1,12.4,10.2,1026.1,90,4.06,26.2,9.3,16.5,,,,,
28,14.2,17.5,9.9,1023.9,85,0,21.2,10.2,35.2,,,,,
29,15.9,18.2,13.5,1016.2,79,0,14.8,33.3,37,,,,,
30,14.1,16,12.7,1006.6,94,10.92,10.8,23.9,37,,,,,
