Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.4,10.5,1.4,1019.8,57,0,,24.8,33.5,,,,,
2,0.4,13.1,-5.5,1023.6,77,0,,7,20.6,,,,,
3,8.7,13.6,-6.1,1015.8,59,0,,23,37,,,,,
4,8.6,14.8,3.7,1014.3,52,0,,26.7,40.7,,,,,
5,6.8,12.9,2.1,1015.7,55,0,,25,37,,,,,
6,4.9,11.4,-1.1,1016.2,53,0,,17.2,35.2,,,,,
7,3.4,10.4,-2.6,1015.4,69,0,,19.6,38.9,,,,,
8,5.2,9.7,-1.1,1025.2,81,3.05,,12.8,35.2,,,,,
9,9.4,12.5,0.6,1028.4,91,2.03,,3.9,14.8,,,,,
10,9.6,15.1,6.8,1025.1,88,8.13,,14.1,20.6,,,,,
11,8.1,13.8,3.6,1021.2,77,0,,10.4,22.2,,,,,
12,4.2,12.6,-0.7,1023.6,84,0.51,,4.4,11.1,,,,,
13,3.9,11.7,-3.1,1023.2,81,0.25,,8.1,18.3,,,,,
14,1,12.3,-3.9,1026.1,82,0,,6.3,16.5,,,,,
15,4,13.2,-5.3,1027.0,69,0.25,,11.3,27.8,,,,,
16,4.7,12.8,-1.9,1021.4,68,0,,15,29.4,,,,,
17,4.2,9.4,-3.4,1021.1,68,8.89,,30,40.7,,,,,
18,3.7,7.9,1.3,1026.2,69,0,,32.4,75.6,,,,,
19,3.3,9,-0.4,1029.0,70,0,,14.1,33.5,,,,,
20,1.9,12.8,-4.7,1029.9,74,0,,3.1,9.4,,,,,
21,2.7,11.2,-5.8,1033.3,78,0,,4.3,16.5,,,,,
22,5.5,13,-3.9,1031.8,79,0,,6.7,11.1,,,,,
23,7.7,12.2,-0.5,1024.9,72,0,,13.9,24.1,,,,,
24,8.1,9.9,4.2,1015.5,79,0,,28.5,35.2,,,,,
25,7.7,12.5,4.6,1013.1,79,0,,19.3,31.3,,,,,
26,5.7,13.6,1,1015.6,73,0,,6.5,20.6,,,,,
27,4.4,12.2,-1.9,1016.7,72,0,,17.6,25.9,,,,,
28,5.1,12.3,-2.6,1019.9,69,0,,13.1,18.3,,,,,
29,3.7,10.7,-3.8,1023.9,78,0.25,,6.7,20.6,,,,,
30,3.8,12.6,-4,1024.9,77,0,,2.8,9.4,,,,,
31,6.7,13.2,-5,1020.6,73,0.25,,7.4,16.5,,,,,
