Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,34.4,16.7,1005.5,44,0,34.9,1.9,7.2,,,,,
2,26.9,35.2,18.3,1004.4,36,0,24.9,4.1,7.2,,,,,
3,23.7,31.2,17.6,1005.2,50,0,10,5.2,25.2,,,,,
4,23.1,36.6,15.6,1008.2,53,0,10,12.6,28.7,,,,,
5,23.2,30.2,17.9,1011.7,47,0,10,8.1,25.2,,,,,
6,24.7,32.7,16.7,1006.9,42,0,10,7.8,10.7,,,,,
7,24.4,31.4,15.8,1003.8,49,0,15,2,10.7,,,,,
8,24.3,31.8,14.9,1003.8,44,0,10,4.1,10.7,,,,,
9,22.7,29.6,18.9,1010.3,51,0,15,4.8,10.7,,,,,
10,20,29,15,1014.2,58,0,23.3,12.2,18,,,,,
11,21.4,27.6,14.3,1013.4,51,0,10,7.8,14.4,,,,,
12,21.6,28,15.2,1011.5,53,0,10,0,,,,,,
13,22.1,31.7,14.5,1011.4,48,0,20,6.7,21.7,,,,,
14,21.8,29.2,14.8,1014.5,55,0,10,4.1,10.7,,,,,
15,22.6,28.4,16.3,1015.6,50,0,11.3,9.8,25.2,,,,,
16,21.9,28.4,13.5,1015.2,56,0,10,0.4,3.5,,,,,
17,21.1,28.6,14.3,1013.7,55,0,10,4.1,10.7,,,,,
18,20.4,28.5,14,1006.3,56,0,10,4.4,10.7,,,,,
19,21.8,28.2,14.6,1003.1,49,0,10,3.1,14.4,,,,,
20,21.6,30.8,15.2,1002.6,53,0,11.6,1.1,7.2,,,,,
21,20.4,26.1,15.8,1006.1,51,0,10,8.1,25.2,,,,,
22,18.9,26.2,11,1011.5,47,0,29.9,5.9,10.7,,,,,
23,17.8,25.7,11.7,1011.9,51,0,14.5,1.7,7.2,,,,,
24,18.6,27.7,10.2,1012.8,45,0,10,4.1,14.4,,,,,
25,18.9,27,12,1014.2,55,0,29.9,6.3,14.4,,,,,
26,19.4,27,12.8,1017.7,46,0,38.6,5.7,18,,,,,
27,18.6,27.2,12.2,1016,51,0,10,6.7,18,,,,,
28,20,26.6,9.6,1014.2,48,0,8.9,4.6,10.7,,,,,
29,18.9,27,9.9,1015.3,47,0,15.8,7.2,25.2,,,,,
30,20.6,28.6,9.8,1016.1,47,0,10,9.1,18,,,,,
