Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,16.7,5.5,1008.6,74,5.08,24,26.1,33.5,,,,,
2,10.3,14.4,7,1014.9,76,5.08,22.5,11.9,16.5,,,,,
3,13.1,18.2,6.9,1016.7,75,0.76,34.9,15.6,25.9,,,,,
4,11.5,17.5,6.9,1016.9,87,1.02,,9.6,16.5,,,,,
5,13.2,18.7,6.2,1001.6,83,0,42.5,12.6,24.1,,,,,
6,12.4,16.4,9.2,1006.0,68,27.94,19.5,21.9,31.3,,,,,
7,14.1,17.7,8.7,1013.3,63,3.05,22.5,18.5,25.9,,,,,
8,13.9,17,11.1,1021.7,68,0,13.8,17.4,25.9,,,,,
9,14.4,17.8,11.4,1024.3,73,0,,15.4,18.3,,,,,
10,12,17.6,6.6,1026.1,81,0,,14.1,27.8,,,,,
11,14.2,23.7,5.9,1017.1,73,0.76,31.2,12.6,27.8,,,,,
12,12.2,21.8,8.4,1010.8,79,6.1,,20,35.2,,,,,
13,14.5,18,9,1015.6,75,0.76,24.9,18.9,29.4,,,,,
14,14.3,19.3,10.7,1012.9,75,0,32.5,17.4,25.9,,,,,
15,10.2,16.4,7.4,1016.0,75,0.76,18,21.7,37,,,,,
16,14.2,18,6.9,1027.4,67,4.06,16.3,13.7,20.6,,,,,
17,12.4,18.1,7.8,1025.5,76,0,23.8,13.1,16.5,,,,,
18,11.9,17.7,7.4,1020.6,75,0.76,24.8,11.3,27.8,,,,,
19,10.9,14.8,7.2,1019.3,72,1.02,32.5,10.4,13,,,,,
20,12.1,16.3,6.2,1019.0,80,0,41.2,9.6,14.8,,,,,
21,14.6,19.6,7.3,1017.5,76,0.76,45.1,9.6,20.6,,,,,
22,12.8,17.7,7.8,1018.9,81,0,29.1,5.2,16.5,,,,,
23,12.6,18.2,7.2,1019.7,84,0.76,24.9,9.6,27.8,,,,,
24,12.8,16.5,6.7,1020.9,91,5.08,14.5,6.5,18.3,,,,,
25,13.7,19.7,8,1020.3,82,3.05,67.4,8.5,20.6,,,,,
26,16.5,20.9,8.2,1010.4,74,0.76,,14.6,24.1,,,,,
27,14.6,18.5,11.4,1006.0,79,2.03,52.5,12,24.1,,,,,
28,11.1,15.2,9.4,1013.4,75,1.02,24.9,19.6,29.4,,,,,
29,13.9,17.2,9.2,1017.3,80,1.02,27.8,18.1,29.4,,,,,
30,11.3,16.2,5.5,1023.9,78,3.05,,10.4,22.2,,,,,
