Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,8.8,17,5,1013.9,93,0.51,21.1,6.7,14.4,,,,,
7,,,,,,,,,,,,,,
8,5.2,9,1,1007.1,62,0,50.1,10,14.4,,,,,
9,3.2,8,0,1006.8,,0,28.8,8.1,14.4,,,,,
10,2.8,10,-2,1013,71,0,50.1,3.5,10.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,1,7,-1,990.5,73,0,50.1,16.1,21.7,,,,,
14,0.5,2,0,994.9,88,2.03,29,12.6,14.4,,,,,
15,,,,,,,,,,,,,,
16,3,4,2,1008.9,,0.51,30.3,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,5.7,8,4,1025,55,0,50.1,27,32.4,,,,,
20,,,,,,,,,,,,,,
21,11.5,16,8,1019,78,2.03,,10.7,14.4,,,,,
22,11.2,15,9,1019.1,97,9.91,25.1,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,2.8,4,2,996.2,92,4.06,12.9,14.4,21.7,,,,,
26,2.8,5,1,1007.5,84,1.02,43.5,12.2,18,,,,,
27,,,,,,,,,,,,,,
28,6.8,11,4,1015.8,66,0,50.1,12.6,14.4,,,,,
29,,,,,,,,,,,,,,
30,11,18,2,1023.8,53,0,50.1,6.3,18,,,,,
