Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2,6,-8,1014.6,70,0.51,32,8.3,10.7,,,,,
2,0.2,2,-3,1018.5,92,0.51,50.1,15.4,18,,,,,
3,3,4,1,1013.6,93,0,37.5,16.1,18,,,,,
4,,,,,,,,,,,,,,
5,-0.8,0,-2,993.8,85,7.11,35.7,16.5,21.7,,,,,
6,,,,,,,,,,,,,,
7,-2,-1,-3,,83,0,26.7,5.4,10.7,,,,,
8,-8.5,-5,-14,998.5,73,2.03,50.1,9.1,14.4,,,,,
9,-9.4,-7,-14,1013.9,83,0,42.8,11.9,21.7,,,,,
10,-1.4,2,-5,994.4,89,4.06,24.1,30.9,35.9,,,,,
11,-1,1,-2,1003,73,0,50.1,18.9,28.7,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-0.2,1,-1,1009.8,94,0,24.6,10.7,14.4,,,,,
18,1,2,0,1008.5,99,1.02,3.5,8,14.4,,,,,
19,,,,,,,,,,,,,,
20,1,2,0,1021.4,88,0,25.1,9.8,10.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,2.8,10,0,1001.5,89,1.02,10.3,13.9,18,,,,,
25,2.2,3,2,1001.8,93,5.08,34.8,13,18,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,-1.8,-1,-4,1016,82,0,50.1,15.2,21.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
