Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.3,36.3,25.7,,63,0,11.3,8.5,20.6,,,,,
2,30.7,34.6,26.3,,61,0,11.3,8.5,16.5,,,,,
3,30.3,36.3,26.3,,62,0,11.3,13,27.8,,,,,
4,30.7,38.5,26.3,,59,0,11.3,11.7,22.2,,,,,
5,30.5,37.4,27.4,,58,0,11.3,13.5,29.4,,,,,
6,30.6,37.4,26.3,,61,0,11.3,14.6,25.9,,,,,
7,30,37.4,26.3,,61,0,11.3,8.3,31.3,,,,,
8,30.3,37.4,26.3,,62,0,11.3,5.2,14.8,,,,,
9,30.5,38.5,26.3,,59,,17.4,7,16.5,,,,,
10,29.4,36.3,25.7,,67,0,25.4,8.3,25.9,,,,,
11,29,36.3,25.7,,67,,11.3,6.1,24.1,,,,,
12,29.3,35.7,25.7,,68,0,37,5.2,16.5,,,,,
13,29.4,35.7,25.7,,63,0,11.3,7.8,22.2,,,,,
14,28.6,34.6,24.6,,69,0,11.3,9.1,22.2,,,,,
15,29.4,34.6,26.3,,68,0,11.3,8,22.2,,,,,
16,29.1,33.5,25.7,,69,0,11.3,13,,,,,,
17,29.2,34.6,25.7,,66,0,11.3,9.1,24.1,,,,,
18,28.6,33.5,24.6,,68,,36,8.9,20.6,,,,,
19,27.4,32.4,24.6,,72,,26.9,9.3,18.3,,,,,
20,27.2,31.3,24.6,,73,,38.3,5.6,22.2,,,,,
21,28.6,32.4,25.7,,68,0,24.8,6.5,14.8,,,,,
22,29.6,33.5,26.3,,63,0,50.4,9.6,18.3,,,,,
23,27.9,33.5,25.7,,66,0,36,8.7,24.1,,,,,
24,29.7,33.5,26.3,,60,0,39.6,9.4,22.2,,,,,
25,28.2,32.4,25.7,,70,,17.7,6.7,18.3,,,,,
26,27.2,31.3,24.6,,73,0,11.3,7.6,18.3,,,,,
27,27.6,33.5,24.6,,70,,32.3,4.3,9.4,,,,,
28,27,33.5,23.5,,72,,24.8,4.4,18.3,,,,,
29,27.6,33.5,24.6,,72,,25.4,6.1,18.3,,,,,
30,27.2,32.4,24.6,,72,,54.6,6.7,22.2,,,,,
31,28.1,33.5,24.6,,70,,38.3,6.3,25.9,,,,,
