Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,28.9,16.1,,30,0,15.4,9.3,14.8,,,,,
2,24.2,28.9,15,,41,0,9.2,9.6,14.8,,,,,
3,23.6,27.8,16.1,,42,0,7.6,16.5,24.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.3,30,16.1,,35,0,12.7,7.8,14.8,,,,,
7,25,30,16.1,,36,0,5.3,5.6,11.1,,,,,
8,25.3,31.1,16.1,,38,0,3.7,3.7,9.4,,,,,
9,25,31.1,16.1,,48,0,3.7,3.7,9.4,,,,,
10,26.1,31.1,17.2,,30,0,9,14.8,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,24.8,32.2,13.9,,29,0,5.3,8,11.1,,,,,
14,25.3,31.1,16.1,,45,0,3.7,6.5,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,24.6,27.8,17.8,,58,0,3.7,5,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.6,31.1,16.1,,30,0,5,18.1,27.8,,,,,
21,25.4,28.9,18.9,,31,0,5.5,15.4,20.6,,,,,
22,24.4,28.9,15,,32,0,10,13.5,22.2,,,,,
23,26.7,32.2,15,,29,0,8,9.6,18.3,,,,,
24,27.1,32.2,16.1,,28,0,8.2,9.6,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.5,32.2,17.8,,28,0,8,16.1,24.1,,,,,
28,26.8,31.1,17.8,,27,0,6.4,14.8,24.1,,,,,
29,26.8,31.1,17.8,,28,0,8,12.4,18.3,,,,,
30,26.7,31.1,17.2,,32,0,9,11.1,22.2,,,,,
31,,,,,,,,,,,,,,
