Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,32,21,1005.4,61,0,9.5,15.2,27.8,,,,,
2,25,28,17,1003.6,72,4.06,9.8,10,33.5,,,,,
3,26.1,33,20,1008.3,66,0,8.9,14.6,29.4,,,,,
4,28.4,34,22,1006.3,67,0,9.7,22.2,53.5,,,,,
5,23.3,30,19,1004.1,62,24.89,8.4,21.5,33.5,,,,,
6,20,27,12,1009.3,58,0,9.7,17.2,42.4,,,,,
7,21.4,29,15,1005.3,64,,7.1,6.7,14.8,,,,,
8,24.2,31,15,1007,68,0,10,3.7,11.1,,,,,
9,25.2,32,19,1005.3,73,,8.9,15.4,48.2,,,,,
10,22.1,29,16,1007.8,57,22.1,8,14.3,40.7,,,,,
11,20.2,26,13,1013.3,58,0,9.8,8.5,18.3,,,,,
12,22.6,30,17,1009.2,60,0,10,18.7,29.4,,,,,
13,24.7,30,20,1002.4,57,0,10,24.3,42.4,,,,,
14,20.6,25,16,1013.8,50,0,9.8,19.8,35.2,,,,,
15,19.4,28,11,1016.9,49,0,9.5,8.5,27.8,,,,,
16,22.8,31,15,1011.4,53,0,9.7,17,33.5,,,,,
17,25.8,36,17,1008.1,55,0,11.3,14.8,33.5,,,,,
18,26.2,29,19,1009.7,43,0,9.8,15.7,31.7,,,,,
19,28.3,36,24,1003.5,58,0,10,13.1,33.5,,,,,
20,25.8,29,20,1005.3,70,,10,18.7,35.2,,,,,
21,22.1,25,19,1010.4,84,6.1,8.9,18,42.4,,,,,
22,21.8,26,17,1013.7,63,1.02,9.7,20.6,33.5,,,,,
23,20.1,24,15,1017.7,68,0,10,23,37,,,,,
24,21.5,29,18,1013,70,0,8.4,27.4,44.6,,,,,
25,21.6,25,19,1005.5,90,30.99,6,31.3,64.8,,,,,
26,23.8,28,20,1006.6,76,2.03,9.2,23.2,33.5,,,,,
27,23.5,29,18,1009.7,76,0,10,9.4,33.5,,,,,
28,23.7,26,18,1010.7,70,0,9.8,13.9,27.8,,,,,
29,24.6,31,19,1009.5,71,0,6.1,6.1,14.8,,,,,
30,26.2,32,21,1011.1,64,0,10,7.6,18.3,,,,,
31,24.9,30,21,1012.8,64,0,10,5.7,11.1,,,,,
