Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,27,9.7,1020.3,50,0,,7,18.3,35.2,,,,
2,21.4,31,11.5,1017.4,40,0,,13.7,20.6,36.7,,,,
3,22.3,31.5,11.1,1012.9,44,0,,12.8,18.3,37,,,,
4,21.9,27.4,15.8,1010.7,61,10.41,,18,25.9,44.6,,,,
5,19.3,27,15.6,1016.8,83,1.27,,10.6,18.3,44.6,,,,
6,20.3,30,13.7,1019.6,60,0.76,,16.9,29.4,42.4,,,,
7,23.2,30,13.4,1015.8,63,0.51,,13.1,25.9,46.5,,,,
8,22.8,30.7,13.9,1016.5,63,0,,14.6,40.7,55.4,,,,
9,21.1,29.3,12.3,1018.8,63,0.25,,8.7,18.3,55.4,,,,
10,22.6,32,13,1021.3,55,0.25,,11.5,27.8,40.7,,,,
11,27.4,36,21,1015.6,36,0,,19.4,29.4,59.4,,,,
12,27.8,36.2,19,1011.9,45,0.25,,13.3,25.9,50,,,,
13,26.2,36,18.8,1012.9,53,0.51,,16.1,29.4,42.4,,,,
14,26.4,36.3,18,1014.6,43,0,,10.4,23.7,72.2,,,,
15,24.9,35,13.9,1019.8,32,0,,9.3,14.8,33.5,,,,
16,28.1,38,20,1014.9,32,0,,16.1,25.9,46.1,,,,
17,26.7,38.4,19,1007.0,40,0,,24.8,34.8,49.6,,,,
18,22.1,32,11,1015.1,38,0,,14.8,35.2,50,,,,
19,24.9,34,15.9,1011.9,34,0,,9.8,18.3,35.2,,,,
20,21.7,34.9,14,1008.1,51,0.51,,20.2,40.7,57.2,,,,
21,17.7,29,9.1,1018.8,52,0.25,,12,29.4,57.6,,,,
22,22,30,15.6,1013.8,37,0,,15.7,27.8,36.7,,,,
23,24.8,31,18,1005.9,38,0,,21.9,38.9,55.4,,,,
24,19.4,31.2,8.8,1014.7,48,0,,11.5,35.2,55.4,,,,
25,19.9,29.6,8.8,1015.0,43,0.51,,9.1,18.3,42.4,,,,
26,17.7,28.7,6.6,1017.8,36,0,,12.2,23.7,31.7,,,,
27,19.5,26.5,15,1010.3,38,0,,19.4,29.4,38.9,,,,
28,13.5,23,9.3,1011.3,83,0.51,,18.5,33.2,46.5,,,,
29,11.2,21,4,1025.2,75,0.51,,14.3,27.8,46.5,,,,
30,14.6,24,6,1027.0,47,0,,10,18.3,31.7,,,,
31,17.4,26,8,1021.9,38,0,,7.8,13,,,,,
