Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.3,2,-15,1035,61,0,47.2,2.4,10.7,,,,,
2,-5.8,2,-14,1031,58,0,38.6,2.6,18,,,,,
3,-7.1,0,-14,1022.2,71,0,31.2,0,,,,,,
4,-5,1,-10,1020.1,62,0,31.4,5.7,10.7,,,,,
5,-5.4,-2,-8,1020.2,58,0,30.6,1.3,7.2,,,,,
6,-5.1,-2,-8,1027.7,65,,22.5,4.4,14.4,,,,,
7,-6.9,-3,-9,1030.7,82,0.25,13,4.4,21.7,,,,,
8,-8.7,-5,-12,1033.2,79,1.02,14.6,0,,,,,,
9,-11.6,-7,-16,1033.2,79,0,11.6,0.9,7.2,,,,,
10,-11,-4,-17,1040.6,78,0,11.7,1.5,10.7,,,,,
11,-9.7,-5,-16,1036.7,72,0,14.5,4.8,21.7,,,,,
12,-9.8,-3,-17,1035.3,70,0,15,1.1,7.2,,,,,
13,-10.3,-2,-17,1034.3,71,0,15.6,0,,,,,,
14,-9.3,-1,-13,1035.4,65,0,13,3.5,14.4,,,,,
15,-7,0,-13,1036.2,59,0,22.5,2.8,10.7,,,,,
16,-7.5,0,-13,1038.4,60,0,20,0,,,,,,
17,-4.2,3,-16,1038.8,53,0,19.5,3.5,10.7,,,,,
18,-5.5,2,-15,1038.2,54,0,17.5,2.8,10.7,,,,,
19,-6.2,0,-11,1038.5,75,0,15.6,1.9,7.2,,,,,
20,-7,-1,-14,1039.5,71,0,14.6,0,,,,,,
21,-5.5,4,-13,1038.4,59,0,17.5,1.3,7.2,,,,,
22,-4.5,5,-13,1036.7,57,0,21.2,1.9,7.2,,,,,
23,-3.1,6,-12,1034.5,60,0,27.5,0,,,,,,
24,-2,7,-11,1038.5,64,0,35.2,2.2,10.7,,,,,
25,-0.5,9,-10,1038.8,64,0,31.2,0,,,,,,
26,0,8,-9,1031.3,,0,33.2,1.3,7.2,,,,,
27,2,13,-7,1019.4,47,0,24.9,0,,,,,,
28,3.2,12,-5,1017.6,47,0,28.6,3.1,10.7,,,,,
