Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,13.2,15.2,5.3,,54,0,34.9,13.3,16.5,,,,,
3,,,,,,,,,,,,,,
4,15.7,24.2,8.3,,61,0,50.1,5.9,9.4,,,,,
5,17.2,22.6,11.8,,72,0,42,4.4,9.4,,,,,
6,15.6,20.5,12,,80,2.03,20,4.8,16.5,,,,,
7,15.9,20.5,12,,80,0.25,15.9,6.7,16.5,,,,,
8,,,,,,,,,,,,,,
9,12.7,18.2,9.5,,79,2.03,42,3.5,3.5,,,,,
10,,,,,,,,,,,,,,
11,14.7,22.2,8.6,,68,0,33.3,3.9,9.4,,,,,
12,15.6,21.4,11,,69,0,26.7,3.3,9.4,,,,,
13,15.3,24.4,8.7,,65,0,34,4.4,9.4,,,,,
14,15.1,22.8,9.3,,62,0,40.1,4.1,9.4,,,,,
15,,,,,,,,,,,,,,
16,15.4,19.8,11.4,,83,7.87,26.1,4.1,9.4,,,,,
17,13.6,18.3,11,,87,6.1,24,0.7,3.5,,,,,
18,13.8,15.4,12.2,,91,14.99,5,1.5,3.5,,,,,
19,13.7,16.5,11.2,,87,1.02,22,2.2,3.5,,,,,
20,14.3,19.8,11.3,,79,0,14,5.2,9.4,,,,,
21,13.2,18.6,10.1,,86,2.03,16.4,2.2,3.5,,,,,
22,13.8,20.5,7.2,,70,0,26.1,4.8,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,14.9,23.2,8.6,,76,0,42,2.6,9.4,,,,,
26,16.4,24.1,12,,71,0,24.9,6.5,9.4,,,,,
27,15.2,22.1,10.1,,77,6.1,38,3.3,9.4,,,,,
28,15.3,21.4,9.9,,76,0,26.1,6.3,9.4,,,,,
29,9.2,12.6,6.5,,67,23.88,34,15.2,16.5,,,,,
30,11.2,16.2,8.2,,45,0,38,15.2,16.5,,,,,
31,15.2,20.2,6.2,,65,0,45.1,5,9.4,,,,,
