Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19.7,-19.4,-20.2,1022.1,100,0,,4.4,5.4,,,,,
2,-19,-15.9,-20.9,1018.7,100,0,,6.9,13,,,,,
3,-20.4,-18.4,-21.8,1012.8,99,0,,10.2,16.5,,,,,
4,-16.1,-14.3,-17.5,1018.6,99,0,,23.5,25.9,,,,,
5,-18.6,-18.2,-18.9,1025.9,98,0,,6.7,11.1,,,,,
6,-18.7,-17.6,-19.7,1024.8,99,0,,7,9.4,,,,,
7,-15.4,-14.6,-17.9,1023.2,96,0,,12.2,14.8,,,,,
8,-17.4,-16.7,-17.8,1025.1,90,0,,15,20.6,,,,,
9,-16.5,-15.5,-17.3,1017.9,97,0,,7,9.4,,,,,
10,-13.2,-10.4,-15.7,1013.6,91,0,,3.7,7.6,,,,,
11,-7.4,-5.9,-9.3,1007.2,99,0,,12,18.3,,,,,
12,-7.2,-6.2,-7.9,1007.5,99,0,,35.4,46.5,,,,,
13,-5.1,-3.8,-7,1015.3,88,0,,34.4,35.2,,,,,
14,-5.2,-3,-6.3,1019.4,81,0,,17.8,22.2,,,,,
15,-7.5,-5.4,-8.6,1020,95,0,,11.1,14.8,,,,,
16,-9.2,-7.8,-10.3,1020.6,98,0,,11.9,16.5,,,,,
17,-9.1,-7.7,-10.1,1021.9,99,0,,13.5,20.6,,,,,
18,-9.8,-8.6,-11.1,1023.2,99,0,,14.8,18.3,,,,,
19,-10.1,-9.1,-10.8,1026.6,99,0,,7.8,11.1,,,,,
20,,,,,,,,,,,,,,
21,-12.3,-11,-13.7,1026,99,0,,10,11.1,,,,,
22,-12.6,-12.2,-13,1029.9,99,0,,17.8,18.3,,,,,
23,-9.3,-8.1,-11.9,1027.6,98,0,,9.3,14.8,,,,,
24,-8.9,-8,-10.3,1024.5,98,0,,10.4,13,,,,,
25,-5.7,-4.7,-7.8,1019.7,94,0,,8.9,14.8,,,,,
26,-5.7,1.8,-8.2,1023.2,90,0,,14.8,22.2,,,,,
27,-6.8,-6.3,-7.4,1028.8,99,0,,12.6,14.8,,,,,
28,-8.5,-8.3,-8.8,1029.1,99,0,,14.8,20.6,,,,,
29,-7.8,-7.3,-8.2,1025.8,99,0,,12.2,16.5,,,,,
30,-9.2,-7.7,-10.7,1024.6,100,0,,13.3,18.3,,,,,
31,-6.6,-5.4,-8.3,1022.4,96,0,,9.4,11.1,,,,,
