Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,21.5,13.4,1012.8,84,13.97,12.6,0,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,19.3,23.8,10.6,1014.3,51,0,20,7.2,18,,,,,
9,,,,,,,,,,,,,,
10,21.9,25.4,14.2,1010.8,60,0,20,2.8,10.7,,,,,
11,22.6,27.5,14.2,1010.4,58,0,20,7.2,14.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,21.8,26,13.4,1013.2,52,0,20,3.5,14.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,20.1,25.8,12,1012.6,60,1.02,20,0,,,,,,
20,18.6,23.7,11,,62,0,20,7.2,18,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,20.1,25.3,11.6,1017.5,55,0,20,0,,,,,,
24,22.6,27.4,12.5,1013.9,52,0,20,0,,,,,,
25,19.1,23.5,13.6,1012.8,77,0.25,17.5,0,,,,,,
26,17.9,21.4,12.8,1011.3,88,8.38,7.6,0,,,,,,
27,21.9,26.2,14.8,1012.7,66,5.08,17.5,0,,,,,,
28,22.9,28.2,14.2,1010.6,59,0,20,1.9,7.2,,,,,
29,22.9,27.6,14.4,1013,52,0,20,5.4,10.7,,,,,
30,22.7,28.2,14.5,1016.5,55,0,20,2.8,10.7,,,,,
