Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,9,1,,93,2.29,9.5,8.9,24.1,,,,,
2,6.4,10,3,,84,3.56,9.5,8,18.3,,,,,
3,6.9,11.5,1,,77,0,10,3.5,5.4,,,,,
4,6.1,9,3,,86,,8.4,3.3,7.2,,,,,
5,8.7,12,5.5,,85,5.08,8.9,11.9,35.2,55.4,,,,
6,4.9,9,0,,80,10.92,9.5,7.2,14.4,,,,,
7,0.2,4,-2,,97,0,2.6,3.3,7.6,,,,,
8,2.1,10,-3,,73,0,8.4,4.6,11.1,,,,,
9,3.8,11,-3,,59,0,10,5.2,14.8,,,,,
10,7.2,13,-2,,56,,10,5,7.6,,,,,
11,4.5,6,-1,,96,4.06,6.8,8.9,29.4,53.5,,,,
12,-3,0.3,-6,,99,9.91,4,13.3,20.6,,,,,
13,-5.9,-3,-10,,90,0,9.3,5.9,14.8,,,,,
14,-6.7,2,-12,,90,0,3.5,3.7,7.6,,,,,
15,-7.9,0,-15,,87,0,6.6,4.4,9.4,,,,,
16,-5.6,2,-12,,79,0,9,4.1,11.1,,,,,
17,-4,2.5,-9,,75,0,10,5.9,14.8,,,,,
18,-0.3,5,-11,,69,0,10,5.4,11.1,,,,,
19,3.1,6,1,,90,,9.3,5.6,16.5,,,,,
20,3.1,6,2,,95,5.08,6.1,6.7,16.5,,,,,
21,1.9,5,0,,93,2.03,5.5,3.7,7.6,,,,,
22,5.7,10,-1.2,,80,134.11,8,3.7,14.4,,,,,
23,7.3,11,5,,79,0,9.8,9.8,40.7,57.6,,,,
24,6.7,12,0,,78,7.62,10,5.2,16.5,,,,,
25,5.3,11,0,,73,0,10,4.4,9.4,,,,,
26,2.6,5,0,,85,,10,6.1,13,,,,,
27,2.9,9.5,-2,,73,0,7.1,13.1,33.5,64.8,,,,
28,3.3,9.6,-2,,66,0,10,5.6,18.3,,,,,
29,3.4,10,-3,,67,0,10,5.6,22.2,,,,,
30,6.3,12,-1,,55,0,10.1,4.8,11.1,,,,,
31,6.6,14,0,,57,0,10,3.7,9.4,,,,,
