Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,8.1,17.8,-1.3,1025.6,54,0,29.3,3.5,10.7,,,,,
4,9.2,19.2,-0.8,1021.7,57,0,26.2,2.8,7.2,,,,,
5,12.6,23.6,0.6,1010.6,51,0,19.5,2.8,10.7,,,,,
6,,,,,,,,,,,,,,
7,6.4,10.9,1.5,1024.5,35,0,18.8,9.8,18,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,10.2,19.6,2.4,1022.6,52,0,,4.4,14.4,,,,,
11,9.2,17.1,1.2,,47,0,29.9,,,,,,,
12,,,,,,,,,,,,,,
13,10.3,15.7,1.7,1022.4,64,0,17.5,0,,,,,,
14,8.1,9,6,1022.1,91,0,6.1,0.9,3.5,,,,,
15,8.8,13,3.2,1017.4,75,11.94,21.6,12.6,32.4,,,,,
16,9.7,12.6,4.8,1016.4,77,0,22.2,6.3,10.7,,,,,
17,,,,,,,,,,,,,,
18,6.4,7.2,4.5,1021.9,89,2.03,12.9,6.3,14.4,,,,,
19,2.6,4,0.7,1023.3,,6.1,20,2.8,3.5,,,,,
20,4.7,7.1,1.8,1020.4,86,10.92,24.9,0.9,3.5,,,,,
21,7.8,10.1,4.2,1023.3,65,0,27.7,7.2,14.4,,,,,
22,5.8,8.2,1.7,1031.2,49,0,29.9,,,,,,,
23,,,,,,,,,,,,,,
24,1.8,3.7,-1.3,1032.3,82,4.06,26.2,3.5,7.2,,,,,
25,3.1,4.5,1.4,1027,77,0,28.8,1.9,7.2,,,,,
26,4.3,7.3,1.2,1022.9,75,0,24.3,4.4,7.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
