Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,11.3,7.8,987.1,85,7.11,21.6,18.5,25.9,,,,,
2,7.9,8.6,6.7,991.9,87,1.02,26.1,23.2,33.5,,,,,
3,7,9.9,5,1000.0,89,1.52,19.8,18.1,31.3,,,,,
4,10.1,10.8,8.2,986.3,92,19.05,15.9,18.1,24.1,,,,,
5,9.9,11.5,8.4,985.8,86,5.08,17.4,19.1,29.4,,,,,
6,8.4,9.9,6.8,990.2,84,0,26.1,18,22.2,,,,,
7,8,9.8,6.9,994.0,90,0.51,17.9,16.7,35.2,,,,,
8,7.3,8.6,6.2,979.5,97,49.02,6.9,22,44.3,,,,,
9,6.6,7.4,5.2,986.9,91,6.6,24.8,17.8,24.1,,,,,
10,6.1,7.5,5,990.5,89,12.95,20.8,16.3,25.9,,,,,
11,7.1,9.1,5,998.9,88,2.03,22.5,13.7,29.4,,,,,
12,8.9,11.1,6.1,990.3,88,10.92,17.9,19.8,29.4,,,,,
13,4.7,6.8,2.8,992.4,87,5.08,25.1,18.5,44.3,,,,,
14,4.2,6.7,2,1001.9,86,5.08,22.4,20.7,33.5,,,,,
15,1.8,3.7,-0.4,1010.7,85,1.02,31.5,11.7,24.1,,,,,
16,3,6.4,-0.9,1011.6,86,2.54,22.2,8.7,24.1,,,,,
17,3.2,5.3,-0.7,1008.7,89,1.02,30.4,10.4,16.5,,,,,
18,5.9,8.3,3.6,1009.7,88,1.02,24.6,14.6,42.4,,,,,
19,6.9,8.2,5.9,1009.0,91,8.89,8.4,28.3,38.9,70.6,,,,
20,6.5,9,5.5,1007.4,95,6.1,13,7.2,20.6,,,,,
21,7.1,8.9,6,1014.6,90,1.02,6.9,29.8,44.3,,,,,
22,5.9,6.4,5.6,1014.6,91,0,7.2,21.3,29.4,,,,,
23,5.4,6.2,4.9,1010.0,88,0,10.8,18.7,33.5,,,,,
24,3.8,4.9,2.4,1009.1,78,0,33.3,34.1,40.7,,,,,
25,2.3,3.1,1.8,1008.4,81,0,36.4,25,31.3,,,,,
26,-0.3,2,-2.4,1000.6,90,0,28.2,5.6,14.8,,,,,
27,-1.2,1.3,-3.2,992.9,97,0,19.3,9.8,24.1,,,,,
28,-1.4,1.8,-4,992.9,,2.03,27,9.4,22.2,,,,,
29,-0.5,2,-2.6,1002.9,94,0.51,24.8,4.1,11.1,,,,,
30,-0.1,2.2,-4.1,1009.4,92,2.03,20.3,8,13,,,,,
31,,,,,,,,,,,,,,
