Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,10,6.5,,94,,5.8,14.4,22.2,,,,,
2,9.2,11.6,7.6,,82,,10.6,12.4,22.2,,,,,
3,6.3,8.7,4.3,,80,,15.9,2.6,9.4,,,,,
4,8.6,9.5,7.2,,99,,1,1.1,3.5,,,,,
5,8.3,9.8,7,,86,,9.3,9.3,18.3,,,,,
6,7.2,10.5,5.5,,82,0,18.2,5.2,9.4,,,,,
7,8.6,10.4,7.5,,92,0,2.1,3.7,7.6,,,,,
8,9.2,11.1,7.3,,91,0,5.3,3,7.6,,,,,
9,8.9,13.5,6.4,,87,0,0.8,3,7.6,,,,,
10,5.8,12,2.2,,96,0,0.3,0,,,,,,
11,6.7,11,1.8,,91,0,1,0.7,3.5,,,,,
12,10.7,17.3,3,,76,0,1.1,4.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,10.9,13,8.5,,77,,8.7,9.8,14.8,,,,,
15,12.7,16.7,10,,78,0,7.4,8.3,14.8,,,,,
16,10.9,14.9,8.5,,83,0,7.4,7,14.8,,,,,
17,9.3,14,6.5,,87,0,7.4,1.5,3.5,,,,,
18,8.9,12.9,7,,80,,8.7,8.3,18.3,,,,,
19,,,,,,,,,,,,,,
20,8.9,13.5,3.5,,68,0,15.3,5.6,14.8,,,,,
21,7.2,10,4.7,,67,0,23.5,8.3,14.8,,,,,
22,6.6,9.9,1.7,,76,0,21.7,3.7,7.6,,,,,
23,10.7,12.5,8.5,,69,,16.7,7.8,14.8,,,,,
24,8.1,10.5,5.6,,84,0,8.5,0,,,,,,
25,9.9,13.9,5,,67,0,20.3,5.6,14.8,,,,,
26,9.5,10.7,8.7,,96,,1.3,16.7,22.2,,,,,
27,10,12,6.7,,86,,7.6,16.9,29.4,,,,,
28,8.9,12.5,5.5,,48,0,26.6,8.7,22.2,,,,,
29,8.7,12.9,3.4,,65,0,24.3,5.6,14.8,,,,,
30,7.6,11.5,2.4,,71,0,23.2,3.1,7.6,,,,,
31,8.5,13.3,4,,71,0,23.2,4.4,14.8,,,,,
