Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,27,19,,92,,5.3,6.7,29.4,57.6,,,,
2,21.4,26,20,,93,,7.1,7.2,29.4,,,,,
3,20.2,21,19,,100,,3.9,4.8,13,,,,,
4,20.4,23,19,,99,,4.7,1.1,11.1,,,,,
5,22,24,21,,100,,5.1,6.9,25.9,,,,,
6,23.8,27,21,,95,,6.3,9.1,22.2,,,,,
7,18.8,23,17,,97,,9.5,9.6,18.3,,,,,
8,19.1,21,16,,70,0,10,8,11.1,,,,,
9,15.6,20,12,,67,0,,8.7,14.8,,,,,
10,14.7,21,10,,68,0,,9.8,18.3,,,,,
11,15.4,21,11,,53,0,,8.3,14.8,,,,,
12,13.4,20,8,,50,0,,9.4,16.5,,,,,
13,12.9,21,7,,48,0,,20.6,31.7,,,,,
14,16.2,24,10,,68,0,,17.8,25.9,,,,,
15,20,27,14,,69,0,9.3,12.6,22.2,,,,,
16,22.2,28,17,,67,0,,7,14.8,,,,,
17,22.4,27,18,,58,0,,4.6,9.4,,,,,
18,22.2,27,17,,57,0,,6.1,11.1,,,,,
19,18.6,26,13,,80,0,3.5,12.4,22.2,,,,,
20,17.7,24,14,,85,0,5.5,15,20.6,,,,,
21,16.2,22,13,,80,0,,25.9,33.5,50,,,,
22,17.5,25,13,,78,0,,15.2,27.8,,,,,
23,18.9,27,14,,73,0,9.7,8.7,16.5,,,,,
24,19.2,25,14,,77,0,,15.6,22.2,,,,,
25,18.5,25,13,,79,0,6.4,18.3,27.8,46.5,,,,
26,18.1,24,13,,78,0,5.6,14.4,20.6,,,,,
27,18.3,25,13,,73,0,5.3,13,18.3,,,,,
28,19.1,25,14,,64,0,8.4,11.3,20.6,,,,,
29,19.7,27,14,,62,0,9.3,10.4,14.8,,,,,
30,21.8,26,17,,60,0,,10.2,13,,,,,
