Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,28,19.2,,,,8.2,7.4,14.8,,,,,
2,25,27,21,,,0,8.4,10.2,18.3,,,,,
3,27.7,31,19.4,,,0,12.9,9.4,14.8,,,,,
4,26.1,31,18.3,,,0,12.2,8.5,13,,,,,
5,22.8,27,21,,,0,5.5,5.6,7.6,,,,,
6,26.7,30,20.6,,,0,10.1,11.1,18.3,,,,,
7,24.5,27,21,,,0.25,11.3,9.4,16.5,,,,,
8,27.1,31,22,,,0,8.7,7.4,16.5,,,,,
9,29.5,31,26.7,,,0,14.3,12.6,16.5,,,,,
10,27.9,32,21,,,0,10,9.1,14.8,,,,,
11,24.5,26,22,,,0,7.9,6.9,13,,,,,
12,27,29,23,,,0,7.6,7.2,13,,,,,
13,28.1,32,22,,,0,10,10,14.8,,,,,
14,28.3,32,19.9,,,0,10.9,12.4,20.6,,,,,
15,22.7,25,20,,,,4.8,6.7,14.8,,,,,
16,24.6,27,20,,,,9.2,7,14.8,,,,,
17,24.6,29,22,,,,8,7,13,,,,,
18,,,,,,,,,,,,,,
19,26.2,30,22,,,0,11.9,10.4,14.8,,,,,
20,26,30,22,,,,7.6,10.9,18.3,,,,,
21,26.4,30,18.7,,,27.94,9.5,6.1,13,,,,,
22,22.8,24,22,,,0,7.7,9.3,13,,,,,
23,27.7,32,20,,,7.11,10.8,7.4,11.1,,,,,
24,23.1,26,21,,,0,9.7,7.6,11.1,,,,,
25,,,,,,,,,,,,,,
26,27.4,31,21.5,,,0,13.4,5.9,14.8,,,,,
27,,,,,,,,,,,,,,
28,26.6,30,21,,,0,9.5,7.4,14.8,,,,,
