Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,33.1,20.5,,,1.02,7.7,7.2,13,,,,,
2,25,32.7,18.9,,,29.97,6.4,7.4,9.4,,,,,
3,25.6,28,19.3,,,2.03,9,5.9,11.1,,,,,
4,27.9,31,23,,,0,10.8,5.6,11.1,,,,,
5,26.3,30,23,,,0,9.5,5.6,7.6,,,,,
6,26.2,30,21,,,0,10,7.2,11.1,,,,,
7,24.1,27,19.7,,,0,7.4,8.9,16.5,,,,,
8,25.8,28,23,,,0,9.7,6.5,9.4,,,,,
9,25.8,29,22,,,,10,10.2,25.9,,,,,
10,26,28,22,,,0,9.8,8.1,13,,,,,
11,,,,,,,,,,,,,,
12,27.8,29,26,,,,10.9,6.5,11.1,,,,,
13,24.8,31.4,19.9,,,0.76,8.7,5,7.6,,,,,
14,,,,,,,,,,,,,,
15,27.2,30,21,,,0,13.7,10.4,14.8,,,,,
16,24.4,26,21,,,0,8.5,5.9,11.1,,,,,
17,25.6,29.4,18.8,1011,,0,11.3,7,11.1,,,,,
18,22.8,27,20,,,0,6,7.8,11.1,,,,,
19,26.4,30,22,,,,10,6.7,13,,,,,
20,25,29,21,,,,8,8.3,13,,,,,
21,25.7,30,22,,,,6.3,7.6,13,,,,,
22,24.1,26,20,,,0,7.2,5.9,9.4,,,,,
23,26.4,29,21.6,,,5.08,9.5,5.2,11.1,,,,,
24,25,28,18.6,,,2.03,10.3,7.2,11.1,,,,,
25,22.1,22.2,22,,,0,2.1,8.9,11.1,,,,,
26,22.5,26,18.2,,,2.03,5.6,6.3,11.1,,,,,
27,25.4,29.1,21,,,0,10.1,6.1,11.1,,,,,
28,25.4,29,19,,,0,8.2,7.6,11.1,,,,,
29,25.4,30,19,,,20.07,7.6,7.4,13,,,,,
30,26.3,29,22,,,0,9,10.7,16.5,,,,,
