Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,12.5,3.5,,63,0,12.6,9.3,25.9,,,,,
2,8.3,13,2,1017.8,79,0,12.2,13.3,27.8,,,,,
3,7.4,11,2,,62,7.11,12.4,19.3,35.2,48.2,,,,
4,6.9,10.8,0.4,,60,0,13.4,9.4,20.6,,,,,
5,8.6,12.1,2.3,,59,0,11.9,26.9,40.7,,,,,
6,10.1,13.8,5,,61,0,12.6,21.5,40.7,,,,,
7,8.9,15.9,3,1016.8,66,0,15.1,10.7,16.5,,,,,
8,9.9,16.5,5,,50,0,13.2,9.8,22.2,,,,,
9,10.3,16,3.4,,63,0,12.7,10.4,14.8,,,,,
10,10.7,16.6,5.4,,72,0,12.2,8.9,16.5,,,,,
11,11.7,18.4,5.2,,66,0,11.1,10.6,20.6,,,,,
12,10.8,17.5,3.5,,63,0,13.7,7.6,13,,,,,
13,11.2,17.3,6.9,,72,0,11.6,12.4,22.2,,,,,
14,12,18,6,,68,0,12.1,13.7,20.6,,,,,
15,13.4,18.3,7.6,,73,0,10.8,12.4,20.6,,,,,
16,13.4,17,8,,78,8.89,9.8,15.2,44.6,,,,,
17,12.2,18.3,5.6,,69,0,11.4,16.7,37,,,,,
18,13.7,18.7,8.9,,72,0,12.7,7.8,24.1,,,,,
19,13.1,18,8.1,,78,0,12.1,7.4,14.8,,,,,
20,13.1,19.7,8.9,,68,0,11.3,11.1,25.9,,,,,
21,13.8,19.1,6.6,,62,0,12.1,11.7,22.2,,,,,
22,15.3,18.5,9.1,,65,0,12.7,25,48.2,68.3,,,,
23,15.4,19.4,13,,79,5.08,10.3,26.9,37,,,,,
24,15.2,18.4,12.9,,74,0,11.3,23,29.4,,,,,
25,13,15.2,10,,85,6.1,10.8,10,22.2,,,,,
26,13.2,19,8.6,,70,0,11.6,14.8,37,,,,,
27,11.6,17.5,7,,77,0.25,11.4,8.1,20.6,,,,,
28,12.6,18.7,6.2,,75,0,11.3,11.5,29.4,,,,,
