Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.4,4.2,-0.5,1027.2,95,1.78,,2,3.5,,,,,
2,-0.5,1.5,-2.5,1018.6,82,0,,5.7,10.7,,,,,
3,-2.6,-0.1,-3.5,1012.6,88,1.52,,6.9,18,,,,,
4,-2,0.7,-4.4,999.2,89,2.03,,3.5,7.2,,,,,
5,-2.3,-0.1,-4.4,1002.4,96,0.76,,2.8,7.2,,,,,
6,-3.3,-1,-5.5,1005.4,93,0.25,,2.4,3.5,,,,,
7,-1.4,4.1,-5.7,1004.4,92,,,2.2,7.2,,,,,
8,1.1,5.7,-0.8,1009.6,94,7.11,,2.2,7.2,,,,,
9,1,3.2,-1.2,1007.8,94,,,2.2,7.2,,,,,
10,0.8,2.2,0.2,1004.2,99,3.05,,3.3,7.2,,,,,
11,0.4,2.2,-0.5,998.6,96,18.03,,3.9,7.2,,,,,
12,0.1,1.2,-0.8,1003.5,96,7.11,,3.7,10.7,,,,,
13,-0.2,0.6,-1.6,1014.9,93,10.92,,4.6,14.4,,,,,
14,-3.3,0.2,-7.7,1016.5,89,0.25,,3.1,7.2,,,,,
15,-2.3,0.5,-4.7,1012.7,87,0,,3.5,7.2,,,,,
16,-3.3,-2.3,-4.5,1019.3,83,5.59,,5.6,14.4,,,,,
17,-4.8,-3.2,-6.2,1021.4,84,4.06,,8.3,18,,,,,
18,-9.1,-3.2,-16.2,1024.2,85,0.76,,2.8,7.2,,,,,
19,-12.5,-7.9,-20.6,1021.8,88,,,1.1,3.5,,,,,
20,-6.4,-0.4,-9.8,1020.8,86,0,,1.3,7.2,,,,,
21,-6.3,-1.6,-14.4,1028.8,87,1.02,,3.5,7.2,,,,,
22,-13.4,-5,-19.3,1038.3,85,0,,1.7,7.2,,,,,
23,-6.6,2,-17.5,1037.3,91,7.11,,4.6,14.4,,,,,
24,-0.6,2.1,-4.6,1037.7,95,1.02,,3.1,10.7,,,,,
25,0.9,2.9,-2.1,1033.9,97,8.89,,2.6,7.2,,,,,
26,0.1,4.1,-1.6,1033.3,97,0,,1.3,7.2,,,,,
27,0,3.7,-2.9,1030.3,,0,,2.8,7.2,,,,,
28,1.4,9.3,-2.2,1028.8,92,0,,1.5,3.5,,,,,
29,2.1,8.7,-1.2,1032,93,1.78,,1.7,7.2,,,,,
30,-0.9,2.6,-2.9,1025.1,94,0,,4.8,10.7,,,,,
31,0.6,2,-2.2,1017.7,95,10.92,,3.9,7.2,,,,,
