Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,5.4,2.5,985.5,72,0,,34.4,51.9,,,,,
2,4.2,7.6,2.7,993.1,81,0,,15.4,22.2,,,,,
3,3.7,7.7,1.7,1004.6,80,0,,16.3,25.9,,,,,
4,2.6,5.3,1,1011.6,82,0,,22.6,29.4,,,,,
5,2.9,5.9,0.3,1001.9,77,0,,23.2,38.9,,,,,
6,4.6,7.9,0.2,1001.5,71,0,,8.9,18.3,,,,,
7,5.2,10.9,1.8,1011.4,77,0,,10.7,20.6,,,,,
8,4.3,6.4,2.9,1002.1,77,0,,18.5,31.7,,,,,
9,2.8,4.5,1,1019.5,71,0,,22.8,35.2,,,,,
10,2.1,4.1,0.6,1031.2,72,0,,13.7,24.1,,,,,
11,3.5,5.1,0.2,1030.2,85,0,,7.6,9.4,,,,,
12,2.9,5,0.8,1026.8,90,0,,8.5,13,,,,,
13,4.3,8.7,1.7,1025,86,0,,8.1,18.3,,,,,
14,4.4,8.4,0.6,1021.8,79,0,,12.8,27.8,,,,,
15,3.1,8,-1,1019.9,68,0,,14.8,24.1,,,,,
16,5.1,7.7,2.9,998.4,79,0,,23.9,40.7,,,,,
17,0.8,2.9,-1.1,997.7,80,0,,29.3,59.4,,,,,
18,-0.4,2.2,-2.1,1019.3,62,0,,22.4,31.7,,,,,
19,1.8,6.3,-1.1,1012.3,81,0,,23,33.5,,,,,
20,3.3,5.8,1.1,1013.9,85,0,,12.6,18.3,,,,,
21,3.6,6.9,1.3,1029.5,73,0,,15.4,24.1,,,,,
22,4.4,5.9,2.4,1032.6,77,0,,14.1,18.3,,,,,
23,4.9,5.8,4.2,1026.4,95,0,,16.5,22.2,,,,,
24,5.1,6.5,3.4,1025.2,91,0,,10.2,16.5,,,,,
25,4.6,9.1,0.8,1030.1,74,0,,14.4,22.2,,,,,
26,4.3,7.9,1.4,1030.3,,0,,11.5,24.1,,,,,
27,0.9,3.7,-0.6,1031.2,69,0,,20.6,31.3,,,,,
28,1.6,3.6,0.2,1027.4,64,0,,24.1,33.5,,,,,
29,3.6,6.4,1.8,1018.3,70,0,,12.8,18.3,,,,,
30,2.9,6,-0.7,1005.1,85,0,,11.5,22.2,,,,,
