Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,31.6,22.8,1008.9,84,0.76,5.1,0,,,,,,
2,25,31.2,23,1007.5,86,25.91,4.8,1.9,7.6,,,,,
3,25.9,29.6,21.3,1008.1,86,0.76,5.5,1.5,5.4,,,,,
4,27.9,31.6,24,1009,80,0.51,5.3,2.8,5.4,,,,,
5,28.1,33.4,24.1,1008.1,79,0,4.5,3.1,9.4,,,,,
6,25.3,29.2,22.5,1008.2,86,18.29,5.1,2.6,7.6,,,,,
7,27.2,32.8,21.4,1008.5,75,4.06,4.8,5.9,27.8,,,,,
8,28.4,33.8,20.9,1007.5,70,0,5.5,0.6,3.5,,,,,
9,28,34.5,21,1008.1,82,0,5.3,0.4,3.5,,,,,
10,30.1,35.7,25.7,1007.7,72,0,5.3,0.4,3.5,,,,,
11,29.6,34.5,25.2,1008.1,75,0,6,2.4,5.4,,,,,
12,30.4,35,25.6,1007.5,72,0,4.5,2,5.4,,,,,
13,27.6,33,25,1007.1,83,7.11,4.8,0.9,3.5,,,,,
14,28.1,34.3,23,1006.9,78,24.64,5.3,1.3,3.5,,,,,
15,26.8,33.2,23.4,1005.2,89,20.83,5,3,7.6,,,,,
16,30.1,34,23.4,1004.4,76,0,5.5,2.6,7.6,,,,,
17,30.4,34.8,27,1003.9,78,0,5.3,1.9,5.4,,,,,
18,31,35.3,27.4,1002.4,74,0,5.6,1.9,3.5,,,,,
19,28.9,34.7,24,1001,79,16.51,5.3,3.3,7.6,,,,,
20,27.2,30.5,24,998.1,86,22.86,4.5,11.9,22.2,,,,,
21,27.7,30.5,25.2,999.7,87,14.22,5.3,11.5,25.9,,,,,
22,29.2,33.2,25.8,1003.9,81,0,5.8,3.7,9.4,,,,,
23,29.7,33,27.2,1005.5,78,0,5.5,4.1,11.1,,,,,
24,29.4,32.7,26.9,1005.7,78,0,5.3,7.8,14.8,,,,,
25,29.4,32.2,27.5,1006.2,72,0,5.3,12.8,22.2,,,,,
26,29.6,32.4,27.5,1005.6,72,0,5.5,21.7,33.5,,,,,
27,22.6,23.8,20.5,1006.3,94,73.15,4.2,3.1,7.6,,,,,
28,27,30.5,22.3,1006.1,81,0,5.6,1.9,3.5,,,,,
29,27,32.2,25,1006.5,84,2.29,5.5,3.9,7.6,,,,,
30,26.6,30.2,23,1008,86,32.77,4.8,1.9,7.6,,,,,
31,28.6,33.6,25.1,1008.5,80,0,5.8,1.9,9.4,,,,,
