Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32.7,21.7,1016.9,81,0,1,,,,,,,
2,30,32.8,24.3,1016,68,0,1,,,,,,,
3,24.7,33,23.6,1014.9,84,0,1,,,,,,,
4,25,26.7,23.3,1013.8,81,0,1,,,,,,,
5,27.8,33.5,22.8,1014.7,73,0,1,,,,,,,
6,30,33.9,22.5,1014.4,58,0,1,,,,,,,
7,28,34,22.5,1014.1,75,0,1,,,,,,,
8,27.6,33.5,23.9,1015,77,0,1,,,,,,,
9,28.3,34.2,23.7,1014.1,73,0,1,6.1,10.7,,,,,
10,30,33.4,23.5,1013.9,67,0,1,9.8,14.4,,,,,
11,27.2,33.5,23.5,1014.1,81,0,1,,,,,,,
12,28.3,33,23.6,1014.1,77,5.59,1,6.3,7.2,,,,,
13,28.9,33.8,23.6,1013.9,71,0,1,6.3,10.7,,,,,
14,28.6,33.9,23.7,1014.8,70,0,1,8.1,10.7,,,,,
15,27.2,35,23.2,1015.5,81,7.11,1,7.2,10.7,,,,,
16,25.4,33.4,22.9,1016,84,0,1,6.7,14.4,,,,,
17,27.6,33.5,22.9,1012.5,80,0,1,7.2,10.7,,,,,
18,29.4,33.4,23.8,1009.9,72,0,1,,,,,,,
19,28.8,33.7,24,1010.9,74,0,1,5.9,10.7,,,,,
20,27.8,33.3,24.5,1012.6,78,0,1,,,,,,,
21,27.2,33.5,23.4,1012.5,79,1.52,1,,,,,,,
22,,,,,,,,,,,,,,
23,25.6,33.6,23,1011.5,83,0,1,8.7,14.4,,,,,
24,24.3,33.3,22.9,1011,91,8.89,1,4.3,7.2,,,,,
25,26,32.4,22.9,1012.1,85,0,1,,,,,,,
26,,,,,,,,,,,,,,
27,26.3,31.7,23.5,1012.6,82,6.86,1,,,,,,,
28,25.9,32,22.4,1012,83,19.56,1,7.8,14.4,,,,,
29,27.1,32,22.6,1011,83,0,1,,,,,,,
30,28.1,32.5,22.3,1010,76,0,1,,,,,,,
