Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.9,-1,-9.5,1025.5,72,0,19,1.9,7.2,,,,,
2,-2.6,1.2,-8,1024.8,58,0,20,9.8,14.4,,,,,
3,-1.9,2.4,-5.3,1028.8,75,0,16.7,8.1,10.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-7.2,-0.6,-17,1026.6,69,0,19,4.4,10.7,,,,,
8,1.1,4.5,-11,1011.6,74,0,19,3.5,10.7,,,,,
9,0.7,2.5,-1.5,1016.8,96,,11.7,7.2,7.2,,,,,
10,,,,,,,,,,,,,,
11,2.4,5,0.8,1023.6,94,,10.8,3.5,14.4,,,,,
12,,,,,,,,,,,,,,
13,11,17.4,1.5,1016.4,61,0,20,3.5,7.2,,,,,
14,,,,,,,,,,,,,,
15,-2.3,0,-3.8,1029.4,81,,7.6,12.6,18,,,,,
16,,,,,,,,,,,,,,
17,-5.1,-3,-6.3,1028.4,84,,,4.4,10.7,,,,,
18,,,,,,,,,,,,,,
19,-9.5,-6.6,-15.3,1039.4,63,0,16.6,4.4,10.7,,,,,
20,,,,,,,,,,,,,,
21,-6.6,-3,-11.6,1036.4,71,0,18.2,4.4,10.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-1.7,2,-8,1028.9,78,0,19,6.3,14.4,,,,,
25,-0.6,0.4,-3,1028.9,78,,14,8.1,10.7,,,,,
26,2,4.6,-4.5,1032.8,59,0,19,8.1,18,,,,,
27,-1,0.3,-3,1029.4,,0,12.6,5.4,7.2,,,,,
28,,,,,,,,,,,,,,
29,9.4,13.5,-1,1018.9,46,0,17.5,8.1,18,,,,,
