Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.6,6,5,,92,,9.3,31.5,53.5,72.2,,,,
2,,,,,,,,,,,,,,
3,2.4,4,0,,64,,11.3,32,37,55.4,,,,
4,5,7,2,,56,0,11.3,16.9,22.2,,,,,
5,6.9,9,2,,66,0,11.3,20,25.9,,,,,
6,7.7,9,5,,72,0,11.3,23.9,31.3,,,,,
7,7,,,,89,,9.2,40.4,46.5,68.3,,,,
8,8,9,7,,84,0,11.3,9.1,13,,,,,
9,,,,,,,,,,,,,,
10,8,9,7,,82,,11.3,12.2,20.6,,,,,
11,4.8,8,3,,78,,11.3,20,44.3,,,,,
12,6.2,7,5,,82,,11.3,44.3,63,87,,,,
13,5.4,7,3,,70,0,11.3,40.7,46.5,64.8,,,,
14,5.4,7,2,,58,0,11.3,18.3,27.8,,,,,
15,4.8,5,4,,87,,11.3,30.6,37,,,,,
16,,,,,,,,,,,,,,
17,6.6,8,4,,68,0,11.3,22.2,29.4,,,,,
18,7.4,8,6,,68,0,11.3,15.2,22.2,35.2,,,,
19,7.8,11,0,,69,0,11.3,17.2,29.4,,,,,
20,10.5,12,9,,84,0,11.3,33.5,38.9,51.9,,,,
21,9.7,12,8,,89,,11.3,26.1,29.4,,,,,
22,9.2,12,7,,85,0,11.3,20.6,27.8,,,,,
23,,,,,,,,,,,,,,
24,5.5,6,5,,88,,11.3,43.5,48.2,,,,,
25,7,9,4,,,,11.3,40.2,50,64.8,,,,
26,7.3,9,5,,68,,11.3,48.3,61.1,74.1,,,,
27,6.9,10,5,,82,,11.3,29.4,35.2,,,,,
28,10.9,13,8,,74,0,11.3,16.5,24.1,,,,,
29,9,12,4,,79,0,10,6.9,11.1,,,,,
30,,,,,,,,,,,,,,
