Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,24,22,1018.8,46,0,20,41.5,55.4,,,,,
2,21.1,25,15,1012.5,46,0,19.5,55.6,81.7,,,,,
3,11.8,15,6,1011.8,82,0,11.4,9.3,18.3,,,,,
4,9.4,10,7,1007.8,97,0,7.1,36.9,59.4,,,,,
5,10.4,15,5,1012.8,60,0,24.9,49.1,92.4,,,,,
6,7,8,5,1022,79,1.02,21.2,50.4,85.2,,,,,
7,11.2,16,6,1027.5,62,0,31.7,18.5,29.4,,,,,
8,11,15,3,1024.8,67,0,17.2,26.9,53.5,,,,,
9,14.9,20,2,1017.7,62,0,18.2,8.3,22.2,,,,,
10,,,,,,,,,,,,,,
11,16.9,20,4,1013.8,56,0,14.2,2,7.6,,,,,
12,12.7,16,9,1014.3,71,0,20,19.1,51.9,,,,,
13,15.5,18,12,1012.9,39,0,29.1,35.2,66.5,,,,,
14,7.4,10,4,1017.9,64,0,22.5,45.7,74.1,,,,,
15,12.3,18,2,1013.8,42,0,23.8,28.9,59.4,,,,,
16,9.2,12,5,1025.4,71,0,18.3,44.6,63,,,,,
17,8.2,11,6,1027.4,67,,18.3,21.7,63,,,,,
18,10.5,13,-1,1023.1,,0,27.5,21.3,29.4,,,,,
19,12.2,16,9,1022.5,58,0,23.8,1.3,3.5,,,,,
20,18.7,24,6,1021.9,44,0,29.5,40,66.5,,,,,
21,15.7,21,10,1021,55,0,24.9,21.5,48.2,,,,,
22,20.2,24,8,1021.8,41,0,29,10.7,33.5,,,,,
23,19.8,26,9,1016.2,44,0,21.7,38,64.8,,,,,
24,22,26,18,1008.5,38,0,21.2,54.3,81.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,8,11,-2,1027.1,75,0,26.1,14.1,29.4,,,,,
28,10.3,12,7,1026.9,73,0,21.7,17,40.7,,,,,
29,10.7,13,5,1025.3,74,0,16.7,7.8,22.2,,,,,
30,14.1,19,8,1024.1,71,0,20.6,12.4,25.9,,,,,
