Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-2.8,-0.4,-6.6,,72,,9.5,8.1,10.7,,,,,
3,-10.2,-5.8,-15,,76,0,10,3,7.2,,,,,
4,-11,-7.2,-15.6,,84,0,4,3.5,3.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-2.7,-0.4,-4.3,,93,,3.1,9.4,14.4,,,,,
11,-3.4,0,-7,,70,0,11.6,5.4,10.7,,,,,
12,-10.2,-6,-12.2,,80,0,12.6,8.1,10.7,,,,,
13,,,,,,,,,,,,,,
14,-7.1,-2,-12,,57,0,20,13.7,18,,,,,
15,-0.9,1.2,-3.2,,81,,,7.2,10.7,,,,,
16,-6.7,-2,-12.6,,67,0,18.8,5.4,35.9,,,,,
17,,,,,,,,,,,,,,
18,-6.2,-3.5,-11.1,,,0,16.6,10.7,14.4,,,,,
19,-4.6,-2.5,-6.8,,92,0,7.2,6.5,10.7,,,,,
20,-9.8,-1.4,-16.4,,52,0,17.5,7.2,14.4,,,,,
21,,,,,,,,,,,,,,
22,-6,-2.5,-11.6,,70,0,12.1,10.7,14.4,,,,,
23,,,,,,,,,,,,,,
24,-5.1,-0.3,-14.9,,63,0,20,10.7,14.4,,,,,
25,-3.2,0.8,-9.5,,66,0,15.3,13.5,18,,,,,
26,-1.2,0.6,-2.6,,90,,4.2,10,14.4,,,,,
27,-0.3,1.6,-1.4,,93,,7.2,5.4,7.2,,,,,
28,-1.4,1.5,-3.3,,,0,15,10.7,14.4,,,,,
