Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,22.2,18.9,1013.2,84,0,,7,9.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,28.2,33.9,22.8,1010.2,73,,,13,16.5,,,,,
8,22.3,26.1,21.1,1011.7,93,,6.9,16.5,16.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,23,26.1,21.1,1013,91,,6.8,13.7,16.5,,,,,
12,,,,,,,,,,,,,,
13,17.2,17.8,16.1,,90,,,7,9.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.2,30,22.2,1005.1,92,,7.4,9.6,16.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,21.4,23.9,17.2,1016.5,80,0,16.7,5,9.4,,,,,
23,22.2,23.9,17.8,1011.9,84,0,26.2,8.3,16.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,26.5,28.9,22.2,1010.2,85,0,13.5,7,9.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,25.3,28.9,22.8,1012.3,88,,10,11.5,16.5,,,,,
