Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,27.2,23.9,1002.7,94,,12.2,3.7,9.4,,,,,
2,27.2,30,25,1005.7,86,,15,3.7,9.4,,,,,
3,27.6,30,25,1006.8,88,,15.9,3,3.5,,,,,
4,29.1,32.2,25,1004.6,82,0,16.7,5.2,9.4,,,,,
5,28.8,32.2,25,1002.5,81,0,17.5,5.6,9.4,,,,,
6,26.5,32.2,17.2,1002.2,86,,12.1,14.4,35.2,,,,,
7,28,30,25,1003.4,87,0,20,2.2,5.4,,,,,
8,29.6,31.1,27.8,1001.6,86,0,24,5.2,9.4,,,,,
9,30.7,33.9,27.2,1001.4,84,,17.5,4.4,11.1,,,,,
10,31.5,32.8,30,1002.6,75,0,20,4.6,9.4,,,,,
11,,,,,,,,,,,,,,
12,25,,,999.6,96,,6.3,8.3,16.5,,,,,
13,25.8,26.1,23.9,1003.9,95,,13,0.9,3.5,,,,,
14,27.5,28.9,26.1,1006.2,90,0,,2.2,5.4,,,,,
15,27.9,30,25,1003.9,91,0,17.1,0.6,3.5,,,,,
16,29.2,32.8,27.2,1003.4,83,0,15.9,3.3,9.4,,,,,
17,27.6,31.1,26.1,1003.2,87,,16.7,7,16.5,,,,,
18,26.3,31.1,25,1004.6,94,,15.4,6.7,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.5,32.2,27.2,1005.3,90,,16.7,8.9,16.5,,,,,
22,29.3,32.8,27.2,1004.3,87,0,19,7.4,16.5,,,,,
23,30.4,33.9,27.2,1003.8,81,0,15.9,8.1,9.4,,,,,
24,30,32.8,27.8,1004.8,85,0,15.9,9.6,16.5,,,,,
25,25.6,26.1,23.9,1005,92,,14.5,1.9,3.5,,,,,
26,28.2,31.1,25,1007.8,85,,18.3,6.3,9.4,,,,,
27,,,,,,,,,,,,,,
28,26.8,27.8,25,1002.7,84,,15.9,24.6,33.5,,,,,
29,,,,,,,,,,,,,,
30,26.6,28.9,25,1007.9,95,,15,4.4,9.4,,,,,
31,28.9,32.2,25,1006.4,83,,19,2.6,9.4,,,,,
