Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,4.3,1.3,,63,0,34.4,31.7,44.3,,,,,
2,2.7,6.4,0.2,,70,0,32.5,29.8,44.3,,,,,
3,4.4,5.9,2.4,,68,0,34.9,20.9,27.8,,,,,
4,2.6,4.6,1.1,,63,0,34.9,21.3,27.8,,,,,
5,3.8,7.2,1.6,,69,,31.9,25.6,33.5,,,,,
6,6,7,3.8,,76,,34.9,35.2,46.5,,,,,
7,4.8,6.2,4.2,,69,0,34.9,22.6,27.8,,,,,
8,7,9,5.9,,83,0,27.2,16.5,22.2,,,,,
9,6.9,8,5.4,,74,0,34.9,18,27.8,,,,,
10,6,7.5,4.4,,73,0,34.9,32.4,46.5,,,,,
11,6.3,8.5,5.2,,80,,31.4,23.5,40.7,,,,,
12,3.9,4.8,3.4,,58,,34.1,12,18.3,,,,,
13,2.4,3.6,1.2,,67,,34.3,8.1,18.3,,,,,
14,2.3,4.6,0.2,,66,,28.2,16.1,46.5,,,,,
15,5.2,6.6,3.4,,91,,11.3,10.6,18.3,,,,,
16,5.2,8.7,3.8,,79,,15,26.9,46.5,,,,,
17,4.8,8,2.3,,72,0,34.4,12,16.5,,,,,
18,4.2,5.6,2.8,,68,,33.3,17.2,27.8,,,,,
19,9.4,12.5,5.9,,79,,29.5,14.6,22.2,,,,,
20,9.8,12.4,8.2,,76,0,30.6,15.9,27.8,,,,,
21,8.7,11.5,7.5,,82,,24.9,3.5,9.4,,,,,
22,7.2,11,4.6,,80,,28.6,13,27.8,,,,,
23,7.4,9,6.5,,81,,27.8,26.7,33.5,,,,,
24,7.2,8.4,6.4,,78,,27.5,40.7,59.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,8.7,11,6.5,,65,,34.9,16.7,22.2,,,,,
28,7.5,9.5,6.2,,74,,32.8,24.6,40.7,,,,,
29,6.7,9,4.7,,70,0,32.8,11.7,18.3,,,,,
30,7.3,9.5,5.4,,80,,33.2,6.9,14.8,,,,,
31,6.2,7.5,4.8,,82,0,31.7,13,27.8,,,,,
