Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,33.7,16.4,1010.4,75,0,15,0.7,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,23.7,33.2,13.5,1009.7,59,0,20,1.5,7.6,,,,,
5,20.1,32,13.5,1010.3,69,0,17.5,2.8,11.1,,,,,
6,21.8,31.3,13.5,1011.9,54,0,20,,,,,,,
7,25.6,32.5,13.6,1010.7,45,0,14,2.8,7.6,,,,,
8,25,32.6,14.5,1010.5,52,0,14.5,4.6,11.1,,,,,
9,24.4,33.9,15.9,1010.8,50,0,19.3,3.1,7.6,,,,,
10,,,,,,,,,,,,,,
11,22.6,33.1,12.4,1010.9,57,0,19,2.2,7.6,,,,,
12,25.6,33.3,12.9,1010.8,46,0,19.2,3.7,11.1,,,,,
13,17.3,27.5,12.2,1011.0,74,0,15,1.9,7.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.7,32.5,12.8,,,0,23.8,19.4,63,,,,,
17,22.3,31.7,12.5,1011.3,53,0,18,2.6,7.6,,,,,
18,18.5,32.5,13,1011.8,69,0,11.4,1.5,7.6,,,,,
19,20.3,33.4,14.2,1010.9,66,0,15,1.5,7.6,,,,,
20,,,,,,,,,,,,,,
21,20.7,33.2,14.5,1009.6,67,0,20,0.9,3.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26,33.5,14.6,1011.2,,0,26.2,3.7,7.6,,,,,
25,22.6,28.8,15,1010.2,65,0,20,3.7,7.6,,,,,
26,,,,,,,,,,,,,,
27,25.5,34.5,16.9,1008.1,49,0,21.2,6.5,11.1,,,,,
28,25.5,34,15.4,1009.1,37,0,23,1.5,7.6,,,,,
29,24.3,32,15.2,1010.4,37,0,22,0.7,3.5,,,,,
30,23.1,32.4,12.9,1011.0,42,0,15.9,3.1,11.1,,,,,
31,26,31.8,13.4,1012.8,29,0,14.5,3.7,7.6,,,,,
