Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,25.7,8.5,,60,0,24,13.1,27.8,,,,,
2,19.5,30.2,9.6,,59,0,20.4,7.8,20.6,,,,,
3,21.4,31.3,11.9,,58,0,11.9,7.4,27.8,,,,,
4,22.6,30.7,13.5,,63,0,12.9,5.6,16.5,,,,,
5,21.7,32.4,12.4,,67,0,17.5,8.5,25.9,,,,,
6,21.1,32.9,11.3,,58,0,23.5,10.9,22.2,,,,,
7,21.8,28,16.3,,69,0,24,12.4,24.1,,,,,
8,24.2,32.4,17.4,,62,0,24,15.9,24.1,,,,,
9,23.4,33.5,17.4,,68,0,22.2,10.6,25.9,,,,,
10,25.4,32.9,19.6,1012.8,68,0,21.2,10,16.5,,,,,
11,24.9,32.9,15.7,1012.7,66,0,24,6.9,24.1,,,,,
12,23.9,32.9,15.7,1013.6,62,0,22.4,8.7,20.6,,,,,
13,22.7,31.3,15.7,1014.2,73,0,23.2,15.4,24.1,,,,,
14,22.4,31.3,15.7,1014.9,73,0,22.5,16.5,27.8,,,,,
15,22.2,30.2,15.2,1016.6,71,0,24,15.7,31.3,,,,,
16,21,29.6,13,1017.2,75,0,24,16.3,27.8,,,,,
17,21.3,29.6,15.2,1015.6,78,0,23.3,18.5,29.4,,,,,
18,21.4,31.3,14.6,1013.8,74,0,22.5,10,22.2,,,,,
19,22.7,30.7,15.2,1013.1,67,0,20.6,8.7,24.1,,,,,
20,24.3,32.4,16.3,1013.3,73,0,16.1,6.7,14.8,,,,,
21,24.8,34.1,18.5,1013.1,75,,17.4,8.9,22.2,,,,,
22,23.7,30.7,18.5,1013.6,76,,18.5,9.6,18.3,,,,,
23,22.6,29.6,19.1,1015,79,,20.3,10.4,25.9,,,,,
24,22.5,30.2,18,1015.2,86,,12.7,7,22.2,,,,,
25,24,30.7,18,1014.7,82,0,17.4,5.7,16.5,,,,,
26,22.3,30.7,19.1,1015.2,81,,16.1,5.4,20.6,,,,,
27,22.1,30.7,16.9,1015.8,82,,12.1,3.1,18.3,,,,,
28,21.6,29.6,16.9,1017.5,84,,15.6,11.5,31.3,,,,,
29,20.3,28.5,15.2,1018.7,80,0,20.3,12.8,24.1,,,,,
30,20.8,26.8,15.7,1016.9,73,0,19,10,18.3,,,,,
31,22.3,29.6,16.9,1015.6,74,0,21.7,7,18.3,,,,,
