Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,28,21,,85,0,16.3,11.1,14.8,,,,,
2,27.9,31,20,,72,0,21.6,4.4,14.8,,,,,
3,29.1,35,20.8,1011.9,69,0,21.6,8.9,14.8,,,,,
4,29.8,35,20.2,,68,0,18.3,4.8,11.1,,,,,
5,28.1,34,22.5,,74,0,16.3,3.1,14.8,,,,,
6,26.1,33.2,21,1012.4,80,3.05,9.8,3.5,14.8,,,,,
7,28.2,33.5,19.8,1013.0,73,0,18.2,0.9,11.1,,,,,
8,31.2,36,20.5,,64,0,10.8,1.3,7.6,,,,,
9,31.4,37,21.8,1010.3,63,0,5.3,3.7,7.6,,,,,
10,26.8,31,22,,76,0,5,2.2,11.1,,,,,
11,30,35,20,1011.3,68,24.89,6.1,1.3,14.8,,,,,
12,28.6,34.4,21,1009.4,74,2.03,15.3,0,,,,,,
13,27.3,34,22,1011.2,79,0,20.4,4.1,11.1,,,,,
14,27.1,31.2,20.5,1012.8,78,25.91,22.2,0,,,,,,
15,25.6,30,20.8,,80,5.08,17.2,8,14.8,,,,,
16,27.9,33.5,19,1010.0,67,0,25.9,9.6,22.2,,,,,
17,27.9,33,21.8,,76,0,20.9,11.5,22.2,,,,,
18,32.2,35.1,21,1007.3,59,0,25.4,9.4,18.3,,,,,
19,25.6,33,21,1008.7,85,0,15.6,4.8,27.8,46.5,,,,
20,26.9,32.4,21,1009.3,76,21.08,21.1,8.5,14.8,,,,,
21,28.6,34,21,,73,0,20.9,5,7.6,,,,,
22,26.4,30.3,20.2,1010.2,82,14.99,25.1,0,,,,,,
23,26.5,32,21.5,,83,0,20.1,0,,,,,,
24,30.1,34.4,21.4,1010.4,69,2.03,25.4,5.4,11.1,,,,,
25,27.4,32.5,22,1011.0,79,4.06,22.5,4.6,18.3,,,,,
26,25.4,29,21.5,1011.9,89,18.03,11.4,1.7,14.8,,,,,
27,25.3,31.2,22,1011.0,86,16,23.8,1.3,7.6,,,,,
28,25.9,31.2,21.5,1010.4,87,14.99,18,4.3,14.8,,,,,
29,23.8,26.8,20.7,1012.7,93,52.07,19.5,8.1,14.8,,,,,
30,23.2,26.8,19.6,,89,7.11,19.5,5.2,14.8,,,,,
31,27.8,32.2,20.8,1012.3,75,0,23.2,0,,,,,,
