Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,32,23.6,,80,1.27,10.5,9.3,14.8,,,,,
2,27.7,31.6,24,,79,0,8.9,10.7,18.3,,,,,
3,28.9,32,21.5,1011.3,74,0,12.2,4.1,14.8,,,,,
4,27.7,32.8,22.4,1011.7,83,14.99,10.6,9.4,27.8,,,,,
5,27.6,32,22.8,1011,79,0,9.7,14.6,22.2,,,,,
6,25.7,32.2,21,,88,40.13,9.5,5.4,9.4,,,,,
7,27.2,32,23,1010.5,84,5.08,9.2,6.1,14.8,,,,,
8,26.2,31,22.8,1010.2,89,4.32,8.2,7.8,14.8,,,,,
9,27.8,32.4,22.8,1009.5,81,8.89,10.8,13.9,22.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.2,31.2,22.2,,87,7.11,6.9,5.7,22.2,,,,,
14,26.4,31.6,22,,85,16.26,9.3,13.5,22.2,,,,,
15,28.5,31.6,21.4,1010.7,72,5.33,11.7,11.9,22.2,,,,,
16,25.4,31.4,21.8,1010.9,89,16.76,10.1,9.6,14.8,,,,,
17,27.4,30.2,22.4,1010.3,77,3.05,11.6,6.3,14.8,,,,,
18,28.1,32,23,1009.8,75,0,11.6,10.9,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.5,30,23.5,,80,2.03,10.8,6.1,14.8,,,,,
22,25.7,30,22.3,1011.5,89,11.94,10.1,5.9,27.8,,,,,
23,27.7,33,22,,77,0,11.3,4.6,14.8,,,,,
24,27.9,32.8,22.4,,80,,10,11.7,22.2,,,,,
25,28,33,21,1010.6,79,23.62,10.9,3.5,11.1,,,,,
26,27.8,33,23,1008.5,81,0,10,14.6,27.8,,,,,
27,26.3,32.2,22.8,1009.4,88,0,8.4,3.9,18.3,,,,,
28,26.9,30.4,22.4,1008.6,83,5.08,8.9,3.9,14.8,,,,,
