Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-22.1,-17.2,-28.9,1043.1,,0,17.5,5.9,16.5,,,,,
2,,,,,,,,,,,,,,
3,-9.4,-6.1,-13.9,,,0,20,7.4,16.5,,,,,
4,,,,,,,,,,,,,,
5,-21.9,-10,-23.9,1029.4,,0,20,0.9,3.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-23.8,-16.1,-27.8,1024.3,,0,17.5,3.1,9.4,,,,,
9,-15.3,-10,-17.8,1022.2,,1.02,20,10.2,24.1,,,,,
10,-15.3,-10,-18.9,1020.4,,0,20,2.4,9.4,,,,,
11,-18.2,-12.2,-21.1,1019.5,,0,20,2.2,9.4,,,,,
12,-16.8,-10,-21.1,1027.6,,0.51,34.9,20.4,33.5,,,,,
13,-26,-17.8,-28.9,1030.9,,0,20,17.2,33.5,,,,,
14,-25.8,-13.9,-30,1040.2,,0,20,2.8,9.4,,,,,
15,-22.5,-15,-25,1032.6,,0,20,2.8,3.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-15.8,-7.8,-21.1,1015.6,,0,20,1.5,3.5,,,,,
19,,,,,,,,,,,,,,
20,-21,-13.9,-27.8,1028.7,,0,20,6.7,16.5,,,,,
21,-27.7,-21.1,-32.8,1041.1,,0,18,2.6,9.4,,,,,
22,-33.3,-25,-40,,,0,20,4.1,9.4,,,,,
23,,,,,,,,,,,,,,
24,-29.7,-23.9,-32.8,1045,,0,20,3.3,9.4,,,,,
25,-25.9,-20,-33.9,,,0,20,7.4,9.4,,,,,
26,-19.6,-15,-27.2,1027.2,,0,20,26.3,33.5,,,,,
27,,,,,,,,,,,,,,
28,-10.6,-2.2,-18.9,1015.4,,0,20,13.3,33.5,,,,,
29,-15.6,-11.1,-26.1,1024.3,,0,20,14.8,33.5,,,,,
30,-22.9,-16.1,-28.9,1027.9,,0,24,1.5,3.5,,,,,
31,-17,-7.8,-25,1029.6,,0.51,20,7.8,16.5,,,,,
