Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,34.3,23.8,,69,4.32,11.9,11.5,24.1,,,,,
2,31.2,34.1,24.5,1007.5,54,0,13.5,26.3,35.2,50,,,,
3,29.8,34.4,21.8,1006.9,62,,14,18.1,29.4,,,,,
4,29.7,33.6,21.8,1006.6,64,0,14.2,25,40.7,59.4,,,,
5,28.5,33.2,24.2,,71,,13.5,11.9,18.3,,,,,
6,28.6,33.9,22.6,1008.1,69,0,14.6,13.3,31.3,,,,,
7,28.6,34.3,22.1,1009.2,68,,13.8,10.2,22.2,,,,,
8,28.9,34.7,22.5,1010.5,68,2.54,11.7,9.3,16.5,,,,,
9,30.6,34.4,22.5,1009.6,59,0,14.8,19.8,31.3,,,,,
10,29.2,35.1,22.7,1010.2,57,0,13.5,22.2,33.5,,,,,
11,29.9,34.7,21.4,,58,0,12.9,19.8,50,,,,,
12,30.4,35.1,21.4,1008.2,61,0,14.2,16.3,27.8,,,,,
13,30.4,35.6,23.8,,62,0,12.9,16.1,33.5,,,,,
14,30.7,35,24.5,1008.1,58,0,14,17.4,31.3,,,,,
15,28.5,35.2,21.8,1008.2,70,0,14,8,14.8,,,,,
16,28.2,34,23.5,,73,,12.1,10,33.5,,,,,
17,27.1,34,24,,80,,12.2,7,25.9,,,,,
18,28.4,34,22.2,1008.1,70,23.37,12.7,9.1,18.3,,,,,
19,29.4,34.2,22.2,1008.3,69,2.03,13.7,7.4,16.5,,,,,
20,27.3,34.2,23.2,1008,78,0,13.8,7.2,16.5,,,,,
21,28.7,33.3,22.4,1007.8,67,8.89,13,10.9,20.6,,,,,
22,29,34.1,22.2,1008.5,71,0,13.5,7,14.8,,,,,
23,28.8,33.9,22.5,1007.4,69,0,12.4,11.5,29.4,,,,,
24,30.1,33.8,22.5,1006.9,60,,14.2,16.5,29.4,,,,,
25,27.6,34.1,22.8,1006.8,77,0,14.3,8.1,20.6,,,,,
26,28.2,33,22,,78,0,10.6,9.4,20.6,,,,,
27,28.4,34,21.5,1007.9,72,14.73,14.3,8.5,18.3,,,,,
28,29.1,33.8,21.5,1007.6,68,0,14.2,11.7,22.2,,,,,
29,28.8,33,23.6,1009.1,69,0,14,9.4,22.2,,,,,
30,28.8,34.1,22.7,1008.5,64,0,14.5,13.7,27.8,,,,,
31,28.1,34.8,22.5,1009.5,75,,13.4,7.2,18.3,,,,,
